Wall time,Step,Value
1676386539.4279037,8857,28.76568031311035
1676386539.491822,8858,28.876140594482422
1676386539.5554225,8859,28.796344757080078
1676386539.6186042,8860,28.838064193725586
1676386539.6819062,8861,28.884620666503906
1676386539.746388,8862,28.747066497802734
1676386539.8101027,8863,28.8945369720459
1676386539.8737254,8864,28.787559509277344
1676386539.9370515,8865,28.86574935913086
1676386540.0002909,8866,28.82868003845215
1676386540.0639317,8867,28.817670822143555
1676386540.1276572,8868,28.86276626586914
1676386540.1911144,8869,28.80545425415039
1676386540.2544181,8870,28.859642028808594
1676386540.3178782,8871,28.832435607910156
1676386540.385127,8872,28.80772590637207
1676386540.449174,8873,28.883258819580078
1676386540.513973,8874,28.811973571777344
1676386540.577752,8875,28.82939338684082
1676386540.6420703,8876,28.873254776000977
1676386540.706419,8877,28.791446685791016
1676386540.7695537,8878,28.855300903320312
1676386540.8378315,8879,28.853927612304688
1676386540.9026031,8880,28.77507781982422
1676386540.965825,8881,28.89183235168457
1676386541.0304208,8882,28.78970718383789
1676386541.0940208,8883,28.8231201171875
1676386541.1575203,8884,28.841079711914062
1676386541.220894,8885,28.797565460205078
1676386541.2854767,8886,28.79572868347168
1676386541.3549025,8887,28.83545684814453
1676386541.4179096,8888,28.756380081176758
1676386541.4832473,8889,28.832763671875
1676386541.5460677,8890,28.761455535888672
1676386541.6105335,8891,28.838699340820312
1676386541.6752598,8892,28.775020599365234
1676386541.7396832,8893,28.839988708496094
1676386541.8035192,8894,28.78961753845215
1676386541.8678825,8895,28.803327560424805
1676386541.9366066,8896,28.797138214111328
1676386542.0008247,8897,28.771610260009766
1676386542.0651383,8898,28.754974365234375
1676386542.1294806,8899,28.81325912475586
1676386542.194373,8900,28.678115844726562
1676386542.260302,8901,28.903100967407227
1676386542.325113,8902,28.6299991607666
1676386542.3887246,8903,28.965618133544922
1676386542.4533331,8904,28.69028091430664
1676386542.5171714,8905,28.889789581298828
1676386542.5881746,8906,28.803293228149414
1676386542.661316,8907,28.79979133605957
1676386542.7321444,8908,28.82402801513672
1676386542.8057768,8909,28.82720184326172
1676386542.8798478,8910,28.81899642944336
1676386542.955121,8911,28.849624633789062
1676386543.0291512,8912,28.838878631591797
1676386543.1013184,8913,28.804004669189453
1676386543.1726906,8914,28.844074249267578
1676386543.2403662,8915,28.82450294494629
1676386543.3040159,8916,28.835147857666016
1676386543.36854,8917,28.781570434570312
1676386543.4381433,8918,28.899620056152344
1676386543.502981,8919,28.755168914794922
1676386543.5725982,8920,28.896867752075195
1676386543.6381643,8921,28.809947967529297
1676386543.7059088,8922,28.810930252075195
1676386543.769854,8923,28.891889572143555
1676386543.8339531,8924,28.744380950927734
1676386543.8981173,8925,28.92928695678711
1676386543.9628592,8926,28.767623901367188
1676386544.0269349,8927,28.85517120361328
1676386544.0904655,8928,28.856353759765625
1676386544.1538868,8929,28.791439056396484
1676386544.217944,8930,28.88829231262207
1676386544.2822897,8931,28.79579734802246
1676386544.3479621,8932,28.853614807128906
1676386544.4135258,8933,28.80307388305664
1676386544.4780316,8934,28.854473114013672
1676386544.5443804,8935,28.800203323364258
1676386544.6378846,8936,28.845481872558594
1676386544.7021613,8937,28.810884475708008
1676386544.7660816,8938,28.79950523376465
1676386544.8292878,8939,28.85164451599121
1676386544.8949027,8940,28.713438034057617
1676386544.9606814,8941,28.88079071044922
1676386545.0248823,8942,28.6624813079834
1676386545.0897195,8943,28.842792510986328
1676386545.1530778,8944,28.71139907836914
1676386545.2168753,8945,28.822856903076172
1676386545.280749,8946,28.780736923217773
1676386545.3485317,8947,28.873689651489258
1676386545.412208,8948,28.79737663269043
1676386545.4765637,8949,28.866214752197266
1676386545.5404646,8950,28.801563262939453
1676386545.604998,8951,28.799570083618164
1676386545.6689417,8952,28.87483787536621
1676386545.7332234,8953,28.752811431884766
1676386545.7974024,8954,28.94296646118164
1676386545.8621442,8955,28.72014808654785
1676386545.9282606,8956,28.93059730529785
1676386545.9931355,8957,28.766151428222656
1676386546.058628,8958,28.85594367980957
1676386546.122782,8959,28.85988426208496
1676386546.186928,8960,28.771169662475586
1676386546.250804,8961,28.895694732666016
1676386546.3146539,8962,28.75688362121582
1676386546.3828127,8963,28.874540328979492
1676386546.4477348,8964,28.82969093322754
1676386546.5125046,8965,28.79294204711914
1676386546.5769567,8966,28.895662307739258
1676386546.6415606,8967,28.72845458984375
1676386546.7068064,8968,28.88066291809082
1676386546.7704027,8969,28.733386993408203
1676386546.8355513,8970,28.777015686035156
1676386546.8991358,8971,28.777257919311523
1676386546.962804,8972,28.686330795288086
1676386547.026291,8973,28.816123962402344
1676386547.0901885,8974,28.747291564941406
1676386547.1533613,8975,28.809755325317383
1676386547.2164974,8976,28.83379364013672
1676386547.2799373,8977,28.80789566040039
1676386547.3455298,8978,28.778053283691406
1676386547.408545,8979,28.90467071533203
1676386547.4716055,8980,28.711870193481445
1676386547.534998,8981,28.931140899658203
1676386547.5982082,8982,28.776641845703125
1676386547.6613247,8983,28.810136795043945
1676386547.72533,8984,28.9182071685791
1676386547.7888057,8985,28.69634246826172
1676386547.8528028,8986,28.913673400878906
1676386547.9171793,8987,28.82862091064453
1676386547.9816418,8988,28.742923736572266
1676386548.0458982,8989,28.98268699645996
1676386548.110038,8990,28.719284057617188
1676386548.174818,8991,28.882450103759766
1676386548.2389925,8992,28.80824851989746
1676386548.3029373,8993,28.8356990814209
1676386548.369519,8994,28.814476013183594
1676386548.433201,8995,28.846839904785156
1676386548.4977844,8996,28.837852478027344
1676386548.561926,8997,28.823766708374023
1676386548.625834,8998,28.8614444732666
1676386548.6900082,8999,28.81308364868164
1676386548.7541165,9000,28.8641357421875
1676386548.8204782,9001,28.806760787963867
1676386548.8856301,9002,28.84084701538086
1676386548.9501612,9003,28.821971893310547
1676386549.0149307,9004,28.836870193481445
1676386549.0792246,9005,28.816144943237305
1676386549.143877,9006,28.860090255737305
1676386549.2085526,9007,28.80276107788086
1676386549.2733467,9008,28.83773422241211
1676386549.337535,9009,28.846418380737305
1676386549.401016,9010,28.810136795043945
1676386549.46442,9011,28.83238983154297
1676386549.52793,9012,28.841209411621094
1676386549.592095,9013,28.787412643432617
1676386549.655491,9014,28.85068130493164
1676386549.7190464,9015,28.76136016845703
1676386549.7826266,9016,28.8509464263916
1676386549.8462543,9017,28.728622436523438
1676386549.91004,9018,28.866483688354492
1676386549.9732003,9019,28.730554580688477
1676386550.0365334,9020,28.855289459228516
1676386550.099977,9021,28.808391571044922
1676386550.1631737,9022,28.809776306152344
1676386550.2264616,9023,28.875686645507812
1676386550.2895143,9024,28.72928237915039
1676386550.354311,9025,28.901241302490234
1676386550.4192333,9026,28.704816818237305
1676386550.4826307,9027,28.88238525390625
1676386550.5460384,9028,28.74351692199707
1676386550.6092925,9029,28.785152435302734
1676386550.672504,9030,28.758792877197266
1676386550.735839,9031,28.764881134033203
1676386550.7989564,9032,28.75087547302246
1676386550.8624794,9033,28.839187622070312
1676386550.925723,9034,28.695674896240234
1676386550.989328,9035,28.876264572143555
1676386551.0528467,9036,28.74742889404297
1676386551.1157906,9037,28.79528045654297
1676386551.178665,9038,28.841705322265625
1676386551.2435727,9039,28.789710998535156
1676386551.3065112,9040,28.819320678710938
1676386551.3709724,9041,28.851070404052734
1676386551.4337943,9042,28.83222770690918
1676386551.500496,9043,28.769454956054688
1676386551.5636349,9044,28.901700973510742
1676386551.6272914,9045,28.732524871826172
1676386551.6915896,9046,28.92156410217285
1676386551.75482,9047,28.794641494750977
1676386551.8202186,9048,28.852821350097656
1676386551.8835301,9049,28.870254516601562
1676386551.9468718,9050,28.756467819213867
1676386552.011392,9051,28.898033142089844
1676386552.0749645,9052,28.766191482543945
1676386552.1408768,9053,28.844507217407227
1676386552.2041702,9054,28.851137161254883
1676386552.2674363,9055,28.821117401123047
1676386552.3307693,9056,28.86807632446289
1676386552.3942282,9057,28.77351951599121
1676386552.4586668,9058,28.932817459106445
1676386552.5218947,9059,28.73023796081543
1676386552.585195,9060,28.891571044921875
1676386552.648533,9061,28.782445907592773
1676386552.7116225,9062,28.87579345703125
1676386552.7751575,9063,28.775035858154297
1676386552.838524,9064,28.889863967895508
1676386552.9016118,9065,28.769559860229492
1676386552.9647288,9066,28.857646942138672
1676386553.0287433,9067,28.753402709960938
1676386553.093404,9068,28.903629302978516
1676386553.1565473,9069,28.659727096557617
1676386553.2211292,9070,28.969852447509766
1676386553.2852068,9071,28.63856315612793
1676386553.3507087,9072,28.9375
1676386553.4148011,9073,28.757041931152344
1676386553.4789245,9074,28.832857131958008
1676386553.5421824,9075,28.89468765258789
1676386553.6055794,9076,28.71822738647461
1676386553.6693969,9077,28.942123413085938
1676386553.7327044,9078,28.707883834838867
1676386553.7959676,9079,28.875076293945312
1676386553.8599935,9080,28.793794631958008
1676386553.9233558,9081,28.805253982543945
1676386553.9867485,9082,28.86528968811035
1676386554.0503392,9083,28.76791763305664
1676386554.1137168,9084,28.87713623046875
1676386554.177018,9085,28.77771759033203
1676386554.2405038,9086,28.815906524658203
1676386554.3039224,9087,28.852447509765625
1676386554.3674664,9088,28.705720901489258
1676386554.4328122,9089,28.944541931152344
1676386554.49611,9090,28.67980194091797
1676386554.559231,9091,28.927820205688477
1676386554.6221786,9092,28.802139282226562
1676386554.685912,9093,28.809585571289062
1676386554.7493289,9094,28.86615753173828
1676386554.8121748,9095,28.762243270874023
1676386554.8752377,9096,28.846330642700195
1676386554.9402208,9097,28.83800506591797
1676386555.0031433,9098,28.768569946289062
1676386555.066146,9099,28.93006134033203
1676386555.1312947,9100,28.721282958984375
1676386555.1957738,9101,28.91429901123047
1676386555.258847,9102,28.776559829711914
1676386555.3222775,9103,28.8448486328125
1676386555.3859384,9104,28.85855484008789
1676386555.4494057,9105,28.7790470123291
1676386555.512655,9106,28.88557243347168
1676386555.5762398,9107,28.792110443115234
1676386555.6394074,9108,28.83155059814453
1676386555.7025893,9109,28.864267349243164
1676386555.7663214,9110,28.75543212890625
1676386555.829486,9111,28.92404556274414
1676386555.894589,9112,28.724706649780273
1676386555.957609,9113,28.926713943481445
1676386556.020796,9114,28.753023147583008
1676386556.0850875,9115,28.885555267333984
1676386556.1481385,9116,28.78313446044922
1676386556.2112312,9117,28.867393493652344
1676386556.275229,9118,28.773479461669922
1676386556.3386424,9119,28.89744758605957
1676386556.4017935,9120,28.72704315185547
1676386556.4652457,9121,28.930465698242188
1676386556.528462,9122,28.691614151000977
1676386556.5934296,9123,28.9111328125
1676386556.6570919,9124,28.714752197265625
1676386556.7212927,9125,28.830158233642578
1676386556.7847803,9126,28.774425506591797
1676386556.8497698,9127,28.719791412353516
1676386556.9132433,9128,28.84404182434082
1676386556.9771862,9129,28.632705688476562
1676386557.0435333,9130,28.902210235595703
1676386557.1074204,9131,28.62216567993164
1676386557.1733627,9132,28.90399932861328
1676386557.2365015,9133,28.704479217529297
1676386557.299576,9134,28.86321258544922
1676386557.3632953,9135,28.748271942138672
1676386557.4268413,9136,28.83538055419922
1676386557.4900296,9137,28.782712936401367
1676386557.5533445,9138,28.755996704101562
1676386557.6164758,9139,28.896575927734375
1676386557.6793208,9140,28.799428939819336
1676386557.7439601,9141,28.79955291748047
1676386557.8070083,9142,28.818693161010742
1676386557.8730397,9143,28.814228057861328
1676386557.936975,9144,28.79766845703125
1676386558.0007782,9145,28.933509826660156
1676386558.0639138,9146,28.71636390686035
1676386558.1275225,9147,28.93488311767578
1676386558.1910298,9148,28.794361114501953
1676386558.2577467,9149,28.77889633178711
1676386558.3247035,9150,28.952360153198242
1676386558.3923094,9151,28.72191619873047
1676386558.456575,9152,28.871152877807617
1676386558.5205178,9153,28.871620178222656
1676386558.5845,9154,28.759668350219727
1676386558.6494539,9155,28.91740608215332
1676386558.7139454,9156,28.79678726196289
1676386558.7781978,9157,28.795379638671875
1676386558.842737,9158,28.883161544799805
1676386558.9069064,9159,28.79119110107422
1676386558.972051,9160,28.865753173828125
1676386559.0375464,9161,28.768339157104492
1676386559.1035676,9162,28.91754913330078
1676386559.1690304,9163,28.720813751220703
1676386559.2345273,9164,28.932249069213867
1676386559.2995534,9165,28.747634887695312
1676386559.365685,9166,28.832660675048828
1676386559.430982,9167,28.797985076904297
1676386559.495046,9168,28.84125518798828
1676386559.559897,9169,28.717126846313477
1676386559.6253474,9170,28.90824317932129
1676386559.6903322,9171,28.645584106445312
1676386559.7554033,9172,28.931291580200195
1676386559.8207927,9173,28.669111251831055
1676386559.8867297,9174,28.8786678314209
1676386559.952262,9175,28.8204402923584
1676386560.01742,9176,28.7503719329834
1676386560.082056,9177,28.927690505981445
1676386560.1468992,9178,28.708078384399414
1676386560.2106109,9179,28.902616500854492
1676386560.2748275,9180,28.73309326171875
1676386560.3402627,9181,28.84385871887207
1676386560.4052372,9182,28.786117553710938
1676386560.473228,9183,28.828031539916992
1676386560.5405073,9184,28.814456939697266
1676386560.605119,9185,28.812639236450195
1676386560.6700892,9186,28.838478088378906
1676386560.7346685,9187,28.813583374023438
1676386560.7999015,9188,28.80506706237793
1676386560.8649707,9189,28.8367919921875
1676386560.9302018,9190,28.836246490478516
1676386560.994928,9191,28.791292190551758
1676386561.0591238,9192,28.913814544677734
1676386561.124332,9193,28.750823974609375
1676386561.1896956,9194,28.891508102416992
1676386561.2532594,9195,28.812389373779297
1676386561.3179085,9196,28.796083450317383
1676386561.3846147,9197,28.900226593017578
1676386561.4494054,9198,28.752098083496094
1676386561.5135229,9199,28.88970184326172
1676386561.578571,9200,28.810123443603516
1676386561.6449451,9201,28.809070587158203
1676386561.710949,9202,28.876371383666992
1676386561.775462,9203,28.77354621887207
1676386561.8406055,9204,28.88300895690918
1676386561.9047678,9205,28.776432037353516
1676386561.969377,9206,28.883237838745117
1676386562.034256,9207,28.78410530090332
1676386562.1005738,9208,28.855743408203125
1676386562.1658163,9209,28.827783584594727
1676386562.2321217,9210,28.833818435668945
1676386562.2975678,9211,28.8359375
1676386562.3633182,9212,28.819597244262695
1676386562.428671,9213,28.84176254272461
1676386562.493539,9214,28.799148559570312
1676386562.5571792,9215,28.861038208007812
1676386562.6211483,9216,28.79084587097168
1676386562.6866713,9217,28.85909652709961
1676386562.7520473,9218,28.80641746520996
1676386562.8169773,9219,28.807832717895508
1676386562.8819072,9220,28.81317138671875
1676386562.9468188,9221,28.743301391601562
1676386563.0113535,9222,28.806442260742188
1676386563.0772562,9223,28.63254165649414
1676386563.1430502,9224,28.812393188476562
1676386563.2086732,9225,28.570335388183594
1676386563.2753308,9226,28.817115783691406
1676386563.3417332,9227,28.787019729614258
1676386563.4069626,9228,28.64609146118164
1676386563.4720957,9229,28.99667739868164
1676386563.5382566,9230,28.523231506347656
1676386563.6040852,9231,29.049503326416016
1676386563.6688945,9232,28.674222946166992
1676386563.7338984,9233,28.682968139648438
1676386563.7997031,9234,29.036876678466797
1676386563.8657682,9235,28.6237735748291
1676386563.9316914,9236,28.87790298461914
1676386563.997292,9237,28.860624313354492
1676386564.0636568,9238,28.67532730102539
1676386564.1297722,9239,28.794300079345703
1676386564.195335,9240,28.918880462646484
1676386564.2601514,9241,28.705791473388672
1676386564.3268468,9242,28.92389488220215
1676386564.3932734,9243,28.805042266845703
1676386564.458482,9244,28.756000518798828
1676386564.5240312,9245,28.92224884033203
1676386564.5877974,9246,28.785343170166016
1676386564.6514452,9247,28.83881378173828
1676386564.7159882,9248,28.7916202545166
1676386564.7810583,9249,28.88739776611328
1676386564.847463,9250,28.795055389404297
1676386564.9121025,9251,28.829586029052734
1676386564.977441,9252,28.922311782836914
1676386565.0433767,9253,28.76021957397461
1676386565.108009,9254,28.81706428527832
1676386565.1731286,9255,28.89431381225586
1676386565.2380934,9256,28.79666519165039
1676386565.3037307,9257,28.813426971435547
1676386565.370109,9258,28.865306854248047
1676386565.436555,9259,28.82631492614746
1676386565.5018842,9260,28.818389892578125
1676386565.5675476,9261,28.847454071044922
1676386565.6325471,9262,28.835617065429688
1676386565.6971664,9263,28.805845260620117
1676386565.761181,9264,28.836009979248047
1676386565.8259983,9265,28.86121940612793
1676386565.8911269,9266,28.786718368530273
1676386565.9556794,9267,28.840667724609375
1676386566.019515,9268,28.858985900878906
1676386566.0833087,9269,28.814098358154297
1676386566.1476855,9270,28.82074546813965
1676386566.2116058,9271,28.86673927307129
1676386566.276541,9272,28.817100524902344
1676386566.3418775,9273,28.814008712768555
1676386566.4072194,9274,28.853065490722656
1676386566.4716947,9275,28.812074661254883
1676386566.5364168,9276,28.858020782470703
1676386566.600599,9277,28.79629898071289
1676386566.665062,9278,28.877647399902344
1676386566.730005,9279,28.771350860595703
1676386566.7945085,9280,28.87180519104004
1676386566.859047,9281,28.7745304107666
1676386566.92425,9282,28.866321563720703
1676386566.9892693,9283,28.75682830810547
1676386567.054034,9284,28.849170684814453
1676386567.1189132,9285,28.787900924682617
1676386567.1838696,9286,28.820327758789062
1676386567.2484,9287,28.81639289855957
1676386567.3144195,9288,28.849611282348633
1676386567.379908,9289,28.816539764404297
1676386567.4456587,9290,28.80814552307129
1676386567.5429282,9291,28.880922317504883
1676386567.6086612,9292,28.74727439880371
1676386567.673796,9293,28.882131576538086
1676386567.7383196,9294,28.7484073638916
1676386567.80136,9295,28.86338233947754
1676386567.8656535,9296,28.779199600219727
1676386567.9290442,9297,28.77558135986328
1676386567.9922383,9298,28.907981872558594
1676386568.055912,9299,28.647153854370117
1676386568.1197076,9300,28.938568115234375
1676386568.185287,9301,28.702028274536133
1676386568.249731,9302,28.795272827148438
1676386568.3134432,9303,28.88665771484375
1676386568.3851798,9304,28.72031021118164
1676386568.4484,9305,28.91863250732422
1676386568.511735,9306,28.775611877441406
1676386568.5754128,9307,28.841388702392578
1676386568.6391084,9308,28.822742462158203
1676386568.7027783,9309,28.82479476928711
1676386568.7664046,9310,28.81129264831543
1676386568.8299174,9311,28.868131637573242
1676386568.8934133,9312,28.794673919677734
1676386568.9572208,9313,28.836896896362305
1676386569.0211523,9314,28.83706283569336
1676386569.0849583,9315,28.817142486572266
1676386569.1488192,9316,28.815900802612305
1676386569.2128375,9317,28.858165740966797
1676386569.2766328,9318,28.80906867980957
1676386569.3402665,9319,28.827295303344727
1676386569.404087,9320,28.839000701904297
1676386569.467333,9321,28.80925750732422
1676386569.532554,9322,28.841331481933594
1676386569.595786,9323,28.837936401367188
1676386569.6589124,9324,28.81037712097168
1676386569.7219658,9325,28.8558349609375
1676386569.7850537,9326,28.822715759277344
1676386569.8482876,9327,28.81791114807129
1676386569.911643,9328,28.857158660888672
1676386569.974658,9329,28.784664154052734
1676386570.0379176,9330,28.87787628173828
1676386570.1021464,9331,28.784475326538086
1676386570.1654003,9332,28.858766555786133
1676386570.2285175,9333,28.806629180908203
1676386570.2916722,9334,28.84444236755371
1676386570.3567965,9335,28.800384521484375
1676386570.4214706,9336,28.845205307006836
1676386570.486079,9337,28.793115615844727
1676386570.5492444,9338,28.846311569213867
1676386570.612332,9339,28.77903938293457
1676386570.6759467,9340,28.81537437438965
1676386570.7390566,9341,28.752859115600586
1676386570.802154,9342,28.796236038208008
1676386570.8665628,9343,28.68762969970703
1676386570.9298925,9344,28.840341567993164
1676386570.9929116,9345,28.627918243408203
1676386571.0559573,9346,28.95562744140625
1676386571.1194782,9347,28.597278594970703
1676386571.1826634,9348,29.042234420776367
1676386571.2457533,9349,28.630666732788086
1676386571.3104,9350,28.93425941467285
1676386571.375049,9351,28.796077728271484
1676386571.4386225,9352,28.71176528930664
1676386571.502652,9353,28.98012351989746
1676386571.5660343,9354,28.683195114135742
1676386571.6306381,9355,28.912965774536133
1676386571.69416,9356,28.876554489135742
1676386571.7585554,9357,28.704559326171875
1676386571.8226385,9358,28.96245574951172
1676386571.8868263,9359,28.723331451416016
1676386571.9502995,9360,28.85186767578125
1676386572.0144918,9361,28.86378288269043
1676386572.0781403,9362,28.74082374572754
1676386572.142318,9363,28.898229598999023
1676386572.2060356,9364,28.806474685668945
1676386572.2701852,9365,28.794715881347656
1676386572.334026,9366,28.86481285095215
1676386572.3992193,9367,28.802289962768555
1676386572.4640443,9368,28.763629913330078
1676386572.5294394,9369,28.920276641845703
1676386572.5938778,9370,28.659086227416992
1676386572.6584656,9371,28.939409255981445
1676386572.7221184,9372,28.72034454345703
1676386572.7876916,9373,28.83322525024414
1676386572.8523417,9374,28.822490692138672
1676386572.9169362,9375,28.790443420410156
1676386572.981384,9376,28.833805084228516
1676386573.0468504,9377,28.84807777404785
1676386573.1120977,9378,28.81572723388672
1676386573.1777802,9379,28.846256256103516
1676386573.24242,9380,28.837566375732422
1676386573.3076143,9381,28.80122184753418
1676386573.3721845,9382,28.83289337158203
1676386573.437804,9383,28.817886352539062
1676386573.5013895,9384,28.85240936279297
1676386573.5657003,9385,28.817211151123047
1676386573.6292913,9386,28.84953498840332
1676386573.6933918,9387,28.830020904541016
1676386573.7565672,9388,28.785017013549805
1676386573.8199673,9389,28.89083480834961
1676386573.8837202,9390,28.746652603149414
1676386573.9468088,9391,28.898487091064453
1676386574.0104482,9392,28.782808303833008
1676386574.073991,9393,28.844451904296875
1676386574.1373599,9394,28.834325790405273
1676386574.2017949,9395,28.809734344482422
1676386574.2651446,9396,28.84496307373047
1676386574.3287323,9397,28.837318420410156
1676386574.391988,9398,28.79615592956543
1676386574.4559925,9399,28.884601593017578
1676386574.519371,9400,28.747207641601562
1676386574.584669,9401,28.89383316040039
1676386574.6482644,9402,28.731725692749023
1676386574.7120728,9403,28.88715934753418
1676386574.7760677,9404,28.723268508911133
1676386574.8397164,9405,28.873178482055664
1676386574.9041843,9406,28.684070587158203
1676386574.9688358,9407,28.9033145904541
1676386575.04116,9408,28.602991104125977
1676386575.107195,9409,28.972551345825195
1676386575.172213,9410,28.554004669189453
1676386575.2371697,9411,28.967613220214844
1676386575.3014033,9412,28.667499542236328
1676386575.367052,9413,28.875028610229492
1676386575.4324863,9414,28.87540626525879
1676386575.4981763,9415,28.693706512451172
1676386575.5632327,9416,28.955631256103516
1676386575.6289887,9417,28.62667465209961
1676386575.6923158,9418,28.901729583740234
1676386575.7575598,9419,28.794017791748047
1676386575.8231137,9420,28.72992706298828
1676386575.888722,9421,28.983539581298828
1676386575.9558437,9422,28.628435134887695
1676386576.0205233,9423,28.993099212646484
1676386576.0848718,9424,28.753816604614258
1676386576.1497364,9425,28.806041717529297
1676386576.2141118,9426,28.907163619995117
1676386576.2789268,9427,28.75419807434082
1676386576.343242,9428,28.867494583129883
1676386576.4076846,9429,28.837451934814453
1676386576.4724422,9430,28.795124053955078
1676386576.537129,9431,28.8505859375
1676386576.601503,9432,28.84564208984375
1676386576.6662037,9433,28.781352996826172
1676386576.731443,9434,28.85963249206543
1676386576.7964742,9435,28.807552337646484
1676386576.861164,9436,28.80858612060547
1676386576.9277308,9437,28.855133056640625
1676386576.9919665,9438,28.793025970458984
1676386577.0566099,9439,28.853761672973633
1676386577.1217167,9440,28.79425048828125
1676386577.1866987,9441,28.835655212402344
1676386577.2519026,9442,28.793975830078125
1676386577.3167906,9443,28.80557632446289
1676386577.3818893,9444,28.799327850341797
1676386577.44635,9445,28.82156753540039
1676386577.5110393,9446,28.791227340698242
1676386577.5758927,9447,28.843746185302734
1676386577.641112,9448,28.822017669677734
1676386577.705718,9449,28.800148010253906
1676386577.7701461,9450,28.862668991088867
1676386577.8347187,9451,28.749906539916992
1676386577.8989139,9452,28.90357208251953
1676386577.963909,9453,28.73868179321289
1676386578.0290952,9454,28.908327102661133
1676386578.0937068,9455,28.751453399658203
1676386578.1585498,9456,28.857641220092773
1676386578.2236764,9457,28.771373748779297
1676386578.288632,9458,28.786102294921875
1676386578.3536217,9459,28.827877044677734
1676386578.418117,9460,28.754924774169922
1676386578.4826522,9461,28.864654541015625
1676386578.5474007,9462,28.770029067993164
1676386578.6131728,9463,28.834854125976562
1676386578.6790493,9464,28.827714920043945
1676386578.7445068,9465,28.805992126464844
1676386578.8097708,9466,28.851089477539062
1676386578.8759286,9467,28.854637145996094
1676386578.9409423,9468,28.773698806762695
1676386579.0054076,9469,28.918426513671875
1676386579.0702238,9470,28.75921058654785
1676386579.136854,9471,28.835220336914062
1676386579.202527,9472,28.881126403808594
1676386579.2675335,9473,28.721895217895508
1676386579.333191,9474,28.928176879882812
1676386579.399373,9475,28.757152557373047
1676386579.465041,9476,28.818565368652344
1676386579.5303426,9477,28.87506103515625
1676386579.5960395,9478,28.753690719604492
1676386579.6609735,9479,28.905851364135742
1676386579.7249916,9480,28.782691955566406
1676386579.7892187,9481,28.836545944213867
1676386579.8542671,9482,28.868982315063477
1676386579.9206817,9483,28.735336303710938
1676386579.986229,9484,28.904020309448242
1676386580.0524864,9485,28.716209411621094
1676386580.1177208,9486,28.847938537597656
1676386580.1832075,9487,28.765003204345703
1676386580.2494354,9488,28.785982131958008
1676386580.3151832,9489,28.789384841918945
1676386580.3828804,9490,28.805782318115234
1676386580.4483876,9491,28.770660400390625
1676386580.5146601,9492,28.866317749023438
1676386580.579519,9493,28.791664123535156
1676386580.6429014,9494,28.83527374267578
1676386580.706637,9495,28.830976486206055
1676386580.7701187,9496,28.806011199951172
1676386580.8344438,9497,28.82573699951172
1676386580.8982043,9498,28.828369140625
1676386580.9623027,9499,28.788734436035156
1676386581.0259368,9500,28.8632755279541
1676386581.0909631,9501,28.7352352142334
1676386581.1551108,9502,28.89522933959961
1676386581.218973,9503,28.69432258605957
1676386581.2826698,9504,28.86518669128418
1676386581.3464952,9505,28.704105377197266
1676386581.4104764,9506,28.81295394897461
1676386581.474082,9507,28.787796020507812
1676386581.5393944,9508,28.722593307495117
1676386581.6043437,9509,28.918323516845703
1676386581.6691563,9510,28.659652709960938
1676386581.7329533,9511,28.980571746826172
1676386581.7963398,9512,28.754079818725586
1676386581.8599496,9513,28.81999969482422
1676386581.9256806,9514,28.929536819458008
1676386581.9906952,9515,28.66360855102539
1676386582.0550368,9516,28.945114135742188
1676386582.120117,9517,28.780170440673828
1676386582.1857588,9518,28.785682678222656
1676386582.2508116,9519,28.93337631225586
1676386582.3154137,9520,28.730472564697266
1676386582.3841753,9521,28.885286331176758
1676386582.448799,9522,28.85188865661621
1676386582.512986,9523,28.742368698120117
1676386582.5773976,9524,28.94904899597168
1676386582.6425195,9525,28.71732521057129
1676386582.7076247,9526,28.871932983398438
1676386582.7731044,9527,28.823545455932617
1676386582.8389807,9528,28.790340423583984
1676386582.904265,9529,28.862428665161133
1676386582.9700902,9530,28.827163696289062
1676386583.0357006,9531,28.78972625732422
1676386583.1013906,9532,28.854446411132812
1676386583.1677952,9533,28.756649017333984
1676386583.233061,9534,28.8477725982666
1676386583.298001,9535,28.751066207885742
1676386583.3645093,9536,28.824993133544922
1676386583.430551,9537,28.80927848815918
1676386583.4952548,9538,28.78953742980957
1676386583.5594282,9539,28.83270263671875
1676386583.6251485,9540,28.830272674560547
1676386583.6909056,9541,28.819120407104492
1676386583.7557337,9542,28.835935592651367
1676386583.8210146,9543,28.81422996520996
1676386583.8851147,9544,28.812259674072266
1676386583.9507198,9545,28.829952239990234
1676386584.0158257,9546,28.815462112426758
1676386584.0815923,9547,28.84473991394043
1676386584.1475153,9548,28.80154800415039
1676386584.2134707,9549,28.87676239013672
1676386584.2778013,9550,28.743419647216797
1676386584.3430018,9551,28.926300048828125
1676386584.4080667,9552,28.717920303344727
1676386584.4732597,9553,28.926647186279297
1676386584.5382981,9554,28.724653244018555
1676386584.6029427,9555,28.88226318359375
1676386584.6674201,9556,28.777729034423828
1676386584.7329931,9557,28.8524227142334
1676386584.798256,9558,28.799251556396484
1676386584.8635962,9559,28.844890594482422
1676386584.9283218,9560,28.80947494506836
1676386584.9925287,9561,28.825902938842773
1676386585.0569777,9562,28.83131217956543
1676386585.1211147,9563,28.815143585205078
1676386585.185973,9564,28.835268020629883
