Wall time,Step,Value
1676383164.465265,7925,12.27385425567627
1676383164.5315163,7926,12.333595275878906
1676383164.59658,7927,12.754664421081543
1676383164.6613092,7928,12.613279342651367
1676383164.7269924,7929,12.205623626708984
1676383164.7914672,7930,13.04102897644043
1676383164.858956,7931,12.297670364379883
1676383164.924623,7932,12.341875076293945
1676383164.9901028,7933,12.646666526794434
1676383165.055132,7934,12.380136489868164
1676383165.1232715,7935,12.983724594116211
1676383165.188784,7936,13.005197525024414
1676383165.2556298,7937,12.511216163635254
1676383165.3246655,7938,12.499112129211426
1676383165.3923123,7939,12.602506637573242
1676383165.459509,7940,12.486860275268555
1676383165.5246022,7941,12.677517890930176
1676383165.5998526,7942,12.831277847290039
1676383165.6840243,7943,12.772770881652832
1676383165.752064,7944,12.998093605041504
1676383165.8212006,7945,12.615974426269531
1676383165.8880002,7946,11.949365615844727
1676383165.9563766,7947,12.171953201293945
1676383166.022596,7948,12.340907096862793
1676383166.0881875,7949,12.79205322265625
1676383166.1561306,7950,12.904962539672852
1676383166.228052,7951,13.334692001342773
1676383166.296343,7952,12.33497142791748
1676383166.3643441,7953,12.575031280517578
1676383166.4308033,7954,12.373957633972168
1676383166.4977248,7955,12.66461181640625
1676383166.5642192,7956,12.607975959777832
1676383166.6347685,7957,12.646068572998047
1676383166.706173,7958,13.367671012878418
1676383166.7738216,7959,12.924138069152832
1676383166.8409252,7960,12.605295181274414
1676383166.9104035,7961,13.006695747375488
1676383166.9762833,7962,12.727217674255371
1676383167.042892,7963,12.420735359191895
1676383167.1105497,7964,12.917990684509277
1676383167.178454,7965,12.534107208251953
1676383167.2468853,7966,12.630438804626465
1676383167.313546,7967,12.328524589538574
1676383167.3813334,7968,12.249109268188477
1676383167.4507248,7969,12.537609100341797
1676383167.5193756,7970,12.83435344696045
1676383167.5870845,7971,12.361651420593262
1676383167.654344,7972,12.57158374786377
1676383167.7212682,7973,12.296987533569336
1676383167.7878165,7974,12.231101036071777
1676383167.85641,7975,12.549245834350586
1676383167.9227617,7976,12.43362045288086
1676383167.9897127,7977,11.624980926513672
1676383168.055541,7978,12.564244270324707
1676383168.1243029,7979,12.913707733154297
1676383168.192055,7980,12.417916297912598
1676383168.2582164,7981,12.858577728271484
1676383168.3253806,7982,12.929777145385742
1676383168.3935323,7983,12.633607864379883
1676383168.4599984,7984,12.703989028930664
1676383168.5267174,7985,12.844364166259766
1676383168.5934076,7986,12.723560333251953
1676383168.661628,7987,12.526215553283691
1676383168.7291794,7988,12.004129409790039
1676383168.7965736,7989,12.769013404846191
1676383168.8637006,7990,12.557640075683594
1676383168.931048,7991,12.123211860656738
1676383168.9973614,7992,12.678228378295898
1676383169.064485,7993,12.025843620300293
1676383169.131262,7994,12.479591369628906
1676383169.1979935,7995,13.104544639587402
1676383169.2660484,7996,13.204767227172852
1676383169.334464,7997,13.073843955993652
1676383169.4021332,7998,12.829607963562012
1676383169.4685915,7999,12.98112678527832
1676383169.5362844,8000,12.408655166625977
1676383169.603844,8001,12.374092102050781
1676383169.6712697,8002,12.563704490661621
1676383169.7379541,8003,12.57092571258545
1676383169.8037758,8004,12.795318603515625
1676383169.875985,8005,12.682891845703125
1676383169.9436817,8006,12.800844192504883
1676383170.0096538,8007,12.637166023254395
1676383170.0752811,8008,12.740057945251465
1676383170.1425488,8009,12.784770965576172
1676383170.2096946,8010,12.75200080871582
1676383170.2763097,8011,12.526107788085938
1676383170.3425295,8012,12.620377540588379
1676383170.4095576,8013,12.371277809143066
1676383170.474775,8014,12.717637062072754
1676383170.5440693,8015,13.216537475585938
1676383170.61164,8016,12.048843383789062
1676383170.6787958,8017,12.694664001464844
1676383170.7445502,8018,12.498568534851074
1676383170.8117406,8019,12.767326354980469
1676383170.8782728,8020,12.593809127807617
1676383170.9439557,8021,13.35053539276123
1676383171.0099077,8022,12.31816291809082
1676383171.0764885,8023,12.473679542541504
1676383171.1448505,8024,12.051949501037598
1676383171.2104883,8025,12.319759368896484
1676383171.2757857,8026,11.94611644744873
1676383171.3411894,8027,12.397953033447266
1676383171.406143,8028,12.642786026000977
1676383171.4720054,8029,12.835993766784668
1676383171.5367486,8030,12.391938209533691
1676383171.6021328,8031,12.46611499786377
1676383171.6701474,8032,12.236665725708008
1676383171.7384818,8033,12.582684516906738
1676383171.805176,8034,12.169261932373047
1676383171.873639,8035,12.390422821044922
1676383171.9395678,8036,12.442370414733887
1676383172.0059044,8037,12.808538436889648
1676383172.0726879,8038,12.578278541564941
1676383172.1407633,8039,12.524906158447266
1676383172.2073731,8040,12.812540054321289
1676383172.2732077,8041,12.656389236450195
1676383172.3400695,8042,12.337997436523438
1676383172.4063818,8043,12.89064884185791
1676383172.4755795,8044,12.535877227783203
1676383172.5435243,8045,12.333364486694336
1676383172.6097655,8046,12.717525482177734
1676383172.6770146,8047,12.654787063598633
1676383172.7446578,8048,12.584327697753906
1676383172.815285,8049,12.972742080688477
1676383172.8873496,8050,13.021652221679688
1676383172.95945,8051,12.826838493347168
1676383173.0326355,8052,13.17326545715332
1676383173.1062148,8053,12.775157928466797
1676383173.1797402,8054,12.541133880615234
1676383173.2512405,8055,12.159420013427734
1676383173.3212664,8056,12.224245071411133
1676383173.3960571,8057,12.969456672668457
1676383173.4656532,8058,12.503416061401367
1676383173.5346458,8059,12.82175064086914
1676383173.600876,8060,13.142940521240234
1676383173.6702955,8061,12.55622386932373
1676383173.7381349,8062,12.580937385559082
1676383173.8036191,8063,12.996381759643555
1676383173.8729033,8064,12.15889835357666
1676383173.9388244,8065,12.76369857788086
1676383174.0048528,8066,12.929176330566406
1676383174.0702333,8067,11.856083869934082
1676383174.135724,8068,12.238316535949707
1676383174.2010417,8069,12.791071891784668
1676383174.2678738,8070,12.21975326538086
1676383174.3351896,8071,12.657621383666992
1676383174.4021115,8072,12.5316162109375
1676383174.4682996,8073,12.472402572631836
1676383174.5387304,8074,12.858017921447754
1676383174.6045256,8075,13.032174110412598
1676383174.6698217,8076,12.515969276428223
1676383174.7392476,8077,12.595130920410156
1676383174.8065903,8078,12.642871856689453
1676383174.876317,8079,12.469352722167969
1676383174.9445488,8080,12.262158393859863
1676383175.0113456,8081,12.24083423614502
1676383175.0770452,8082,12.538997650146484
1676383175.1445804,8083,11.832350730895996
1676383175.2105484,8084,12.17343807220459
1676383175.27778,8085,12.061199188232422
1676383175.3447611,8086,12.047649383544922
1676383175.4123812,8087,13.21682357788086
1676383175.4787872,8088,12.816811561584473
1676383175.5453773,8089,12.846564292907715
1676383175.6108472,8090,13.082467079162598
1676383175.6782923,8091,12.834114074707031
1676383175.7464244,8092,11.621047973632812
1676383175.8138902,8093,12.990196228027344
1676383175.8846867,8094,12.534489631652832
1676383175.9539769,8095,11.823455810546875
1676383176.021794,8096,12.74887466430664
1676383176.0872016,8097,12.916961669921875
1676383176.153817,8098,12.295194625854492
1676383176.219517,8099,12.203364372253418
1676383176.2865942,8100,12.736881256103516
1676383176.353841,8101,12.40880012512207
1676383176.4232802,8102,11.985849380493164
1676383176.4936767,8103,12.294384002685547
1676383176.5611038,8104,12.634820938110352
1676383176.628506,8105,12.836004257202148
1676383176.6943064,8106,12.890750885009766
1676383176.760114,8107,12.452411651611328
1676383176.8269064,8108,11.995144844055176
1676383176.8952553,8109,12.305570602416992
1676383176.961961,8110,12.060357093811035
1676383177.0280914,8111,12.79598617553711
1676383177.0990963,8112,12.587920188903809
1676383177.1664937,8113,12.334001541137695
1676383177.2323487,8114,12.699698448181152
1676383177.297719,8115,12.627531051635742
1676383177.3654633,8116,12.278685569763184
1676383177.4329329,8117,12.562498092651367
1676383177.4997854,8118,12.638631820678711
1676383177.5665498,8119,11.636390686035156
1676383177.6345813,8120,12.45787239074707
1676383177.704859,8121,12.612257957458496
1676383177.7709951,8122,11.865811347961426
1676383177.8378122,8123,12.860732078552246
1676383177.9059808,8124,12.647947311401367
1676383177.9733832,8125,12.834491729736328
1676383178.0394895,8126,12.632641792297363
1676383178.1055226,8127,12.84600830078125
1676383178.1745903,8128,13.160605430603027
1676383178.242624,8129,12.491473197937012
1676383178.3125486,8130,12.354784965515137
1676383178.3854265,8131,12.633155822753906
1676383178.454221,8132,12.045867919921875
1676383178.522925,8133,12.5662841796875
1676383178.5916648,8134,12.56180191040039
1676383178.6619825,8135,11.412174224853516
1676383178.730449,8136,12.338944435119629
1676383178.7976427,8137,12.281571388244629
1676383178.86945,8138,12.781366348266602
1676383178.943651,8139,13.037357330322266
1676383179.012775,8140,12.306367874145508
1676383179.0820587,8141,12.808059692382812
1676383179.158922,8142,12.794523239135742
1676383179.2299566,8143,12.686370849609375
1676383179.2999787,8144,12.38654899597168
1676383179.368591,8145,12.77858829498291
1676383179.4385273,8146,12.495802879333496
1676383179.5096176,8147,12.977920532226562
1676383179.5796766,8148,12.842924118041992
1676383179.649287,8149,12.736872673034668
1676383179.717957,8150,12.69848346710205
1676383179.7887642,8151,12.604583740234375
1676383179.8589694,8152,12.639561653137207
1676383179.9288642,8153,12.819204330444336
1676383179.9982684,8154,12.051733016967773
1676383180.069249,8155,12.59524154663086
1676383180.1411757,8156,12.047510147094727
1676383180.2101557,8157,12.272309303283691
1676383180.278746,8158,12.260099411010742
1676383180.3494916,8159,12.273606300354004
1676383180.4213693,8160,12.937211036682129
1676383180.4932144,8161,13.13367748260498
1676383180.56361,8162,12.43680477142334
1676383180.6339233,8163,12.574950218200684
1676383180.7043927,8164,12.827290534973145
1676383180.7710505,8165,12.220295906066895
1676383180.837573,8166,12.515130043029785
1676383180.906435,8167,12.512713432312012
1676383180.973227,8168,12.717961311340332
1676383181.0407848,8169,12.212791442871094
1676383181.1073716,8170,12.890495300292969
1676383181.1728318,8171,12.867793083190918
1676383181.2387948,8172,12.835006713867188
1676383181.307774,8173,12.322803497314453
1676383181.374779,8174,12.919633865356445
1676383181.4426606,8175,12.90648365020752
1676383181.5094512,8176,12.611651420593262
1676383181.5758672,8177,12.433714866638184
1676383181.6424942,8178,13.02714729309082
1676383181.7127178,8179,12.10300350189209
1676383181.77878,8180,12.595621109008789
1676383181.8479252,8181,12.857307434082031
1676383181.9160447,8182,12.276084899902344
1676383181.982473,8183,12.657791137695312
1676383182.0494406,8184,12.272632598876953
1676383182.1165843,8185,12.142629623413086
1676383182.1890612,8186,12.063797950744629
1676383182.2653735,8187,12.72953987121582
1676383182.3314393,8188,12.845312118530273
1676383182.3982606,8189,12.234659194946289
1676383182.4761672,8190,12.734138488769531
1676383182.554884,8191,11.953819274902344
1676383182.6233964,8192,12.404394149780273
1676383182.6935337,8193,12.535242080688477
1676383182.762968,8194,12.091976165771484
1676383182.834724,8195,12.085680961608887
1676383182.904584,8196,12.473889350891113
1676383182.97276,8197,12.325265884399414
1676383183.0513434,8198,12.105323791503906
1676383183.1308393,8199,12.220773696899414
1676383183.2084544,8200,11.66294002532959
1676383183.2853131,8201,11.958951950073242
1676383183.3612316,8202,12.390342712402344
1676383183.4335084,8203,12.682924270629883
1676383183.5049844,8204,12.258044242858887
1676383183.5776427,8205,12.593487739562988
1676383183.6544454,8206,12.482701301574707
1676383183.730676,8207,12.47532844543457
1676383183.7971902,8208,12.5037841796875
1676383183.8652172,8209,12.234539985656738
1676383183.931134,8210,12.930599212646484
1676383183.9972641,8211,12.34764575958252
1676383184.0633483,8212,12.590675354003906
1676383184.132311,8213,12.541215896606445
1676383184.2064493,8214,11.846261024475098
1676383184.2810411,8215,11.930133819580078
1676383184.354315,8216,12.230632781982422
1676383184.4268312,8217,11.899799346923828
1676383184.4949772,8218,12.538000106811523
1676383184.5625079,8219,12.59377384185791
1676383184.6316059,8220,12.275672912597656
1676383184.6986988,8221,12.497111320495605
1676383184.7689705,8222,12.4072265625
1676383184.839682,8223,12.286394119262695
1676383184.9107645,8224,12.659238815307617
1676383184.9776433,8225,12.873068809509277
1676383185.044328,8226,12.544017791748047
1676383185.111631,8227,13.000829696655273
1676383185.17966,8228,12.650293350219727
1676383185.246471,8229,12.691465377807617
1676383185.3137891,8230,13.029837608337402
1676383185.3809469,8231,12.162620544433594
1676383185.4481838,8232,12.455450057983398
1676383185.5181525,8233,12.494462966918945
1676383185.588004,8234,13.07792854309082
1676383185.6587353,8235,12.498947143554688
1676383185.7258291,8236,12.921724319458008
1676383185.7949564,8237,12.262120246887207
1676383185.863892,8238,12.024532318115234
1676383185.9313483,8239,12.960453033447266
1676383185.9989774,8240,11.839804649353027
1676383186.0662174,8241,12.14264965057373
1676383186.136606,8242,12.777154922485352
1676383186.2052338,8243,12.191679000854492
1676383186.272716,8244,12.486324310302734
1676383186.3412604,8245,12.739529609680176
1676383186.411034,8246,12.374187469482422
1676383186.4775844,8247,12.553681373596191
1676383186.5437903,8248,13.091535568237305
1676383186.6127117,8249,12.16200065612793
1676383186.679829,8250,12.123233795166016
1676383186.7463384,8251,12.523111343383789
1676383186.8132362,8252,12.571548461914062
1676383186.884046,8253,12.891350746154785
1676383186.95266,8254,12.844914436340332
1676383187.0294416,8255,12.196425437927246
1676383187.123065,8256,12.656925201416016
1676383187.1967812,8257,12.062026977539062
1676383187.2650092,8258,12.17915153503418
1676383187.3387275,8259,13.04643440246582
1676383187.4076464,8260,12.323755264282227
1676383187.4901257,8261,11.782150268554688
1676383187.5676746,8262,12.753576278686523
1676383187.6420636,8263,12.866436004638672
1676383187.7176967,8264,12.382372856140137
1676383187.790986,8265,12.727370262145996
1676383187.861821,8266,12.355432510375977
1676383187.9334948,8267,12.82607650756836
1676383188.0017335,8268,11.867073059082031
1676383188.071546,8269,12.22509479522705
1676383188.1395648,8270,12.098800659179688
1676383188.2068143,8271,12.776235580444336
1676383188.2735813,8272,12.889921188354492
1676383188.3415875,8273,12.241691589355469
1676383188.411101,8274,12.549299240112305
1676383188.4792707,8275,12.43684196472168
1676383188.5463572,8276,12.468161582946777
1676383188.6128948,8277,12.650239944458008
1676383188.6788123,8278,12.600773811340332
1676383188.745862,8279,12.518757820129395
1676383188.811838,8280,12.257977485656738
1676383188.8851454,8281,12.511395454406738
1676383188.9528928,8282,12.283445358276367
1676383189.0184963,8283,12.71064281463623
1676383189.0846927,8284,12.787627220153809
1676383189.1510262,8285,12.746723175048828
1676383189.2161622,8286,13.125706672668457
1676383189.2835093,8287,12.75316333770752
1676383189.3521907,8288,12.324562072753906
1676383189.4268584,8289,12.752513885498047
1676383189.4984367,8290,12.597428321838379
1676383189.5698175,8291,12.337682723999023
1676383189.6415558,8292,12.041401863098145
1676383189.708018,8293,12.656938552856445
1676383189.7754226,8294,12.800477981567383
1676383189.8446105,8295,11.899297714233398
1676383189.9200852,8296,12.335397720336914
1676383189.989237,8297,12.057846069335938
1676383190.0554192,8298,11.88747501373291
1676383190.128699,8299,12.495798110961914
1676383190.2052493,8300,12.851792335510254
1676383190.277513,8301,12.17854118347168
1676383190.3511286,8302,13.160736083984375
1676383190.418717,8303,12.637649536132812
1676383190.4855478,8304,12.396240234375
1676383190.5623221,8305,12.639959335327148
1676383190.6306562,8306,11.647175788879395
1676383190.6978486,8307,12.113537788391113
1676383190.766287,8308,11.633420944213867
1676383190.8345487,8309,12.023311614990234
1676383190.902473,8310,12.39327621459961
1676383190.970471,8311,12.316079139709473
1676383191.0393088,8312,12.776775360107422
1676383191.108477,8313,12.828376770019531
1676383191.1749477,8314,12.654542922973633
1676383191.2415037,8315,12.500328063964844
1676383191.3194711,8316,12.955270767211914
1676383191.3894973,8317,12.174236297607422
1676383191.4581544,8318,11.996179580688477
1676383191.546749,8319,12.479362487792969
1676383191.6120949,8320,11.785634994506836
1676383191.6808727,8321,12.627622604370117
1676383191.7544289,8322,12.420201301574707
1676383191.8231091,8323,11.996810913085938
1676383191.8919904,8324,12.336688041687012
1676383191.9655504,8325,12.076446533203125
1676383192.0348318,8326,12.07276725769043
1676383192.107579,8327,12.723934173583984
1676383192.1766222,8328,12.652453422546387
1676383192.247237,8329,12.051363945007324
1676383192.3138459,8330,12.578790664672852
1676383192.3885858,8331,11.69659423828125
1676383192.456619,8332,12.529572486877441
1676383192.5230348,8333,12.105276107788086
1676383192.593634,8334,12.275065422058105
1676383192.6634486,8335,12.6961669921875
1676383192.734695,8336,12.389421463012695
1676383192.8104234,8337,12.388351440429688
1676383192.8871243,8338,12.91080093383789
1676383192.9556754,8339,12.360067367553711
1676383193.0296805,8340,12.715158462524414
1676383193.104228,8341,12.097551345825195
1676383193.1714962,8342,12.504558563232422
1676383193.2447774,8343,12.098770141601562
1676383193.3105729,8344,12.64193344116211
1676383193.3782077,8345,12.8564453125
1676383193.4451675,8346,12.41589069366455
1676383193.5139732,8347,12.81275749206543
1676383193.5835106,8348,12.608510971069336
1676383193.6507847,8349,12.497625350952148
1676383193.7228398,8350,12.098326683044434
1676383193.7902203,8351,12.765606880187988
1676383193.858718,8352,12.822371482849121
1676383193.926374,8353,11.991426467895508
1676383193.9963825,8354,12.466517448425293
1676383194.0648572,8355,13.038469314575195
1676383194.1368701,8356,12.65007495880127
1676383194.2099736,8357,12.458183288574219
1676383194.280646,8358,12.693439483642578
1676383194.3533435,8359,12.526744842529297
1676383194.4288354,8360,12.765457153320312
1676383194.5007474,8361,13.035713195800781
1676383194.5704923,8362,12.310141563415527
1676383194.6469462,8363,12.637012481689453
1676383194.717433,8364,12.667428016662598
1676383194.7862115,8365,12.546266555786133
1676383194.854653,8366,13.193281173706055
1676383194.9222996,8367,12.878397941589355
1676383194.9914854,8368,12.951325416564941
1676383195.0596325,8369,13.201480865478516
1676383195.1284375,8370,13.03286075592041
1676383195.1974075,8371,12.894651412963867
1676383195.2778451,8372,12.866362571716309
1676383195.348945,8373,12.774892807006836
1676383195.4194415,8374,12.387742042541504
1676383195.4964523,8375,12.121538162231445
1676383195.566756,8376,12.991466522216797
1676383195.6456728,8377,12.319894790649414
1676383195.716389,8378,12.461247444152832
1676383195.7846918,8379,12.26494026184082
1676383195.854861,8380,11.520591735839844
1676383195.9271107,8381,11.976053237915039
1676383195.9986076,8382,12.602229118347168
1676383196.066121,8383,12.485260963439941
1676383196.1340125,8384,12.358789443969727
1676383196.2065086,8385,12.82630443572998
1676383196.2744389,8386,13.338228225708008
1676383196.3416793,8387,12.773733139038086
1676383196.4109285,8388,12.975005149841309
1676383196.4779446,8389,12.74519157409668
1676383196.5459604,8390,12.730602264404297
1676383196.6122954,8391,12.352739334106445
1676383196.68198,8392,11.906880378723145
1676383196.7494912,8393,11.98705768585205
1676383196.8166862,8394,11.604837417602539
1676383196.8833127,8395,12.734596252441406
1676383196.9503024,8396,11.828951835632324
1676383197.0173156,8397,12.665823936462402
1676383197.0836911,8398,12.683341979980469
1676383197.1523073,8399,12.536330223083496
1676383197.219609,8400,12.625640869140625
1676383197.2899094,8401,13.138320922851562
1676383197.3564868,8402,12.532505989074707
1676383197.4231708,8403,12.138686180114746
1676383197.4904852,8404,12.833300590515137
1676383197.5563114,8405,12.684794425964355
1676383197.622352,8406,12.554950714111328
1676383197.6900492,8407,12.578313827514648
1676383197.7572367,8408,12.553528785705566
1676383197.8251944,8409,12.487138748168945
1676383197.8923376,8410,12.746988296508789
1676383197.9598048,8411,12.528334617614746
1676383198.0273154,8412,12.893442153930664
1676383198.0942392,8413,12.131921768188477
1676383198.1625636,8414,12.776957511901855
1676383198.2293985,8415,12.267568588256836
1676383198.2969973,8416,12.573970794677734
1676383198.3669271,8417,12.210765838623047
1676383198.4335642,8418,12.154647827148438
1676383198.5009708,8419,12.44642162322998
1676383198.5671058,8420,12.23299503326416
1676383198.6338365,8421,12.04682731628418
1676383198.7011259,8422,12.388300895690918
1676383198.7674181,8423,12.552299499511719
1676383198.8333485,8424,12.678580284118652
1676383198.9021077,8425,12.52718734741211
1676383198.9742668,8426,12.429027557373047
1676383199.0415986,8427,12.173596382141113
1676383199.1141284,8428,12.383855819702148
1676383199.1930761,8429,12.304437637329102
1676383199.2645032,8430,11.67590618133545
1676383199.3342717,8431,12.157668113708496
1676383199.4040895,8432,12.003677368164062
1676383199.478099,8433,12.619248390197754
1676383199.5491884,8434,12.496281623840332
1676383199.6247432,8435,12.443965911865234
1676383199.6944897,8436,12.724705696105957
1676383199.7697206,8437,12.761687278747559
1676383199.8394806,8438,12.686626434326172
1676383199.9068744,8439,12.457586288452148
1676383199.974434,8440,12.444650650024414
1676383200.0428195,8441,12.57559871673584
1676383200.109211,8442,11.937154769897461
1676383200.1833997,8443,12.273360252380371
1676383200.2519798,8444,12.489768981933594
1676383200.3200073,8445,12.00704574584961
1676383200.3875544,8446,12.520011901855469
1676383200.4545896,8447,12.649948120117188
1676383200.5205574,8448,11.804054260253906
1676383200.5882015,8449,12.315569877624512
1676383200.6562753,8450,12.152009963989258
1676383200.7284021,8451,12.416897773742676
1676383200.797938,8452,12.662549018859863
1676383200.8668072,8453,12.950593948364258
1676383200.9341438,8454,12.471016883850098
1676383201.0112264,8455,12.497650146484375
1676383201.0826917,8456,12.546568870544434
1676383201.1548586,8457,12.324786186218262
1676383201.2221556,8458,12.549201011657715
1676383201.3173726,8459,12.766160011291504
1676383201.401663,8460,12.565938949584961
1676383201.477028,8461,12.639152526855469
1676383201.5473797,8462,12.676536560058594
1676383201.6166542,8463,12.46716594696045
1676383201.6892354,8464,12.536537170410156
1676383201.7557983,8465,12.430418014526367
1676383201.8296263,8466,12.363320350646973
1676383201.8986628,8467,13.113117218017578
1676383201.969481,8468,12.010425567626953
1676383202.0444717,8469,11.9926176071167
1676383202.1127217,8470,12.607487678527832
1676383202.1790617,8471,12.568090438842773
1676383202.2465565,8472,13.04047679901123
1676383202.3179188,8473,13.177002906799316
1676383202.3935769,8474,12.456249237060547
1676383202.4667559,8475,13.017269134521484
1676383202.541558,8476,13.007749557495117
1676383202.6157427,8477,12.055350303649902
1676383202.6965842,8478,12.948965072631836
1676383202.7737126,8479,12.655707359313965
1676383202.8543017,8480,12.320319175720215
1676383202.9367373,8481,12.422840118408203
1676383203.013388,8482,12.90388298034668
1676383203.090665,8483,12.455474853515625
1676383203.1669335,8484,12.831753730773926
1676383203.243013,8485,11.589099884033203
1676383203.3224738,8486,12.36363410949707
1676383203.401738,8487,12.7510986328125
1676383203.4801588,8488,12.187061309814453
1676383203.5484362,8489,12.587189674377441
1676383203.6159089,8490,12.128104209899902
1676383203.6848047,8491,11.907094955444336
1676383203.7524319,8492,12.490360260009766
1676383203.8200512,8493,12.083147048950195
1676383203.8869815,8494,12.773751258850098
1676383203.9568644,8495,11.569643020629883
1676383204.0298827,8496,12.14168930053711
1676383204.1019642,8497,12.575822830200195
1676383204.175779,8498,12.3310546875
1676383204.2499259,8499,12.389535903930664
1676383204.3156264,8500,12.05040454864502
1676383204.3842638,8501,12.323461532592773
1676383204.454454,8502,12.0235013961792
1676383204.5246024,8503,12.589033126831055
1676383204.5927222,8504,12.467223167419434
1676383204.6626763,8505,12.941690444946289
1676383204.7387853,8506,12.676916122436523
1676383204.8077133,8507,12.62297534942627
1676383204.8795664,8508,12.550640106201172
1676383204.9523215,8509,12.179996490478516
1676383205.023824,8510,12.331342697143555
1676383205.093445,8511,12.198734283447266
1676383205.1601634,8512,12.267642974853516
1676383205.2286487,8513,12.635331153869629
1676383205.2968667,8514,12.930407524108887
1676383205.367407,8515,12.777066230773926
1676383205.4369276,8516,12.850811004638672
1676383205.503585,8517,12.41955852508545
1676383205.5734162,8518,12.88862419128418
1676383205.640807,8519,12.734369277954102
1676383205.7199366,8520,13.085979461669922
1676383205.7945938,8521,12.726330757141113
1676383205.8641624,8522,12.573587417602539
1676383205.9360263,8523,12.72219467163086
1676383206.013702,8524,12.720148086547852
1676383206.0919433,8525,12.568302154541016
1676383206.1671515,8526,12.721918106079102
1676383206.2419496,8527,11.934226989746094
1676383206.3196344,8528,12.766868591308594
1676383206.3870084,8529,12.487844467163086
1676383206.4527588,8530,11.81734561920166
1676383206.5241714,8531,12.773265838623047
1676383206.5924006,8532,12.142465591430664
1676383206.662668,8533,12.386938095092773
1676383206.7339373,8534,12.689971923828125
1676383206.8012843,8535,12.031206130981445
1676383206.871679,8536,12.44823932647705
1676383206.9419217,8537,12.223604202270508
1676383207.0097342,8538,11.91995620727539
1676383207.0770397,8539,12.245826721191406
1676383207.1448746,8540,12.289138793945312
1676383207.2113082,8541,12.141530990600586
1676383207.2778273,8542,12.231760025024414
1676383207.3456013,8543,12.62584114074707
1676383207.4131343,8544,12.473581314086914
1676383207.481163,8545,11.893146514892578
1676383207.5502856,8546,12.291470527648926
1676383207.6163871,8547,12.651233673095703
1676383207.6828535,8548,11.956366539001465
1676383207.7506163,8549,12.18679428100586
1676383207.8182218,8550,11.964448928833008
1676383207.8847153,8551,12.477665901184082
1676383207.9519663,8552,12.407044410705566
1676383208.0207005,8553,12.805253982543945
1676383208.0891242,8554,12.394238471984863
1676383208.158109,8555,12.305870056152344
1676383208.2260268,8556,12.7369966506958
1676383208.294816,8557,12.7197847366333
1676383208.3622305,8558,12.83980941772461
1676383208.4317205,8559,12.60586929321289
1676383208.5015354,8560,12.490119934082031
1676383208.5721557,8561,12.981219291687012
1676383208.6406956,8562,12.733339309692383
1676383208.7098286,8563,12.377115249633789
1676383208.7780764,8564,13.12585735321045
1676383208.844762,8565,11.902074813842773
1676383208.9116263,8566,12.387845993041992
1676383208.9797356,8567,12.188495635986328
1676383209.0491872,8568,11.750286102294922
1676383209.1162834,8569,12.325181007385254
1676383209.183011,8570,12.149593353271484
1676383209.2512908,8571,13.195585250854492
1676383209.3208535,8572,12.456459999084473
1676383209.3903308,8573,13.071566581726074
1676383209.4599981,8574,13.106590270996094
1676383209.529362,8575,12.705229759216309
1676383209.6016142,8576,12.575309753417969
1676383209.673263,8577,12.182867050170898
1676383209.7428849,8578,12.829550743103027
1676383209.8099484,8579,12.577678680419922
1676383209.8831925,8580,12.36812686920166
1676383209.9524767,8581,12.484045028686523
1676383210.0273793,8582,12.699119567871094
1676383210.0957584,8583,12.076783180236816
1676383210.163699,8584,12.162912368774414
1676383210.2304156,8585,12.363588333129883
1676383210.2966936,8586,12.861800193786621
1676383210.3631287,8587,13.041852951049805
1676383210.4307442,8588,12.344504356384277
1676383210.5008113,8589,12.668417930603027
1676383210.5716872,8590,12.698331832885742
1676383210.6377792,8591,12.311777114868164
1676383210.7060127,8592,12.211503028869629
1676383210.7729874,8593,12.698454856872559
1676383210.8394854,8594,11.89382553100586
1676383210.91977,8595,12.03640365600586
1676383210.9874492,8596,12.801698684692383
1676383211.0552335,8597,12.116878509521484
1676383211.1223571,8598,12.73267650604248
1676383211.1892564,8599,12.577047348022461
1676383211.2574277,8600,12.11198616027832
1676383211.3264735,8601,12.646294593811035
1676383211.3930914,8602,12.99521255493164
1676383211.4619927,8603,12.081485748291016
1676383211.53379,8604,12.846187591552734
1676383211.6007257,8605,12.687729835510254
1676383211.6669862,8606,12.303016662597656
1676383211.7373004,8607,12.701634407043457
1676383211.804708,8608,12.721375465393066
1676383211.877813,8609,12.192581176757812
1676383211.944239,8610,12.218518257141113
1676383212.012535,8611,12.213488578796387
1676383212.078698,8612,12.402767181396484
1676383212.1445224,8613,11.841229438781738
1676383212.2101686,8614,12.23116397857666
1676383212.2757812,8615,12.260042190551758
1676383212.3453197,8616,12.245298385620117
1676383212.414021,8617,12.203210830688477
1676383212.4831655,8618,12.51606559753418
1676383212.551384,8619,12.246030807495117
1676383212.6183412,8620,12.1256685256958
1676383212.6854858,8621,11.93986988067627
1676383212.751945,8622,12.03072452545166
1676383212.8212838,8623,12.368363380432129
1676383212.889738,8624,12.250883102416992
1676383212.9572673,8625,12.513505935668945
1676383213.0279918,8626,12.052556037902832
1676383213.0945284,8627,12.576105117797852
1676383213.1603491,8628,11.849212646484375
1676383213.2262678,8629,12.071419715881348
1676383213.295905,8630,12.516740798950195
1676383213.3717268,8631,12.676153182983398
1676383213.4388473,8632,12.563023567199707
