Wall time,Step,Value
1676383052.0228765,8608,26.42284393310547
1676383052.0773664,8609,26.322311401367188
1676383052.1336555,8610,26.340761184692383
1676383052.1819448,8611,26.310955047607422
1676383052.2333376,8612,26.450632095336914
1676383052.2924395,8613,26.3702392578125
1676383052.3415077,8614,26.390548706054688
1676383052.391473,8615,26.349077224731445
1676383052.4488413,8616,26.410579681396484
1676383052.5020895,8617,26.419660568237305
1676383052.5481377,8618,26.27251625061035
1676383052.6060536,8619,26.475627899169922
1676383052.658639,8620,26.392166137695312
1676383052.707002,8621,26.396202087402344
1676383052.7659972,8622,26.376314163208008
1676383052.8188143,8623,26.4267520904541
1676383052.8672922,8624,26.359561920166016
1676383052.922137,8625,26.439321517944336
1676383052.9770656,8626,26.394060134887695
1676383053.0259786,8627,26.299856185913086
1676383053.0803468,8628,26.488765716552734
1676383053.139206,8629,26.405105590820312
1676383053.201684,8630,26.374731063842773
1676383053.2487688,8631,26.39286231994629
1676383053.3105624,8632,26.427413940429688
1676383053.3720956,8633,26.393939971923828
1676383053.4254584,8634,26.38277816772461
1676383053.4802508,8635,26.361709594726562
1676383053.5371866,8636,26.42153549194336
1676383053.5943758,8637,26.426374435424805
1676383053.6451948,8638,26.398212432861328
1676383053.703197,8639,26.38143539428711
1676383053.758959,8640,26.37997055053711
1676383053.8098595,8641,26.45882797241211
1676383053.8618042,8642,26.340923309326172
1676383053.9172268,8643,26.41871452331543
1676383053.9645617,8644,26.400238037109375
1676383054.0184712,8645,26.4002628326416
1676383054.07838,8646,26.38873291015625
1676383054.1322567,8647,26.416786193847656
1676383054.1843336,8648,26.36548614501953
1676383054.2381325,8649,26.432111740112305
1676383054.2981384,8650,26.37799835205078
1676383054.3518322,8651,26.403064727783203
1676383054.3998413,8652,26.388845443725586
1676383054.4555507,8653,26.412517547607422
1676383054.5106783,8654,26.386734008789062
1676383054.5657134,8655,26.386882781982422
1676383054.6139684,8656,26.391334533691406
1676383054.6706812,8657,26.411823272705078
1676383054.7223864,8658,26.350826263427734
1676383054.7729344,8659,26.426311492919922
1676383054.827625,8660,26.334579467773438
1676383054.8855894,8661,26.439226150512695
1676383054.937677,8662,26.30683708190918
1676383054.987342,8663,26.42774200439453
1676383055.0455391,8664,26.30312728881836
1676383055.099835,8665,26.48198699951172
1676383055.1485944,8666,26.2757568359375
1676383055.2032928,8667,26.492490768432617
1676383055.2567942,8668,26.308698654174805
1676383055.3083448,8669,26.458908081054688
1676383055.3575332,8670,26.371118545532227
1676383055.4129395,8671,26.379852294921875
1676383055.4666564,8672,26.42269515991211
1676383055.513553,8673,26.35513687133789
1676383055.5672092,8674,26.424379348754883
1676383055.622626,8675,26.349910736083984
1676383055.6904924,8676,26.40416717529297
1676383055.7547705,8677,26.393815994262695
1676383055.8108313,8678,26.36460304260254
1676383055.8617964,8679,26.4110164642334
1676383055.9091492,8680,26.364585876464844
1676383055.9644558,8681,26.425935745239258
1676383056.0175061,8682,26.347034454345703
1676383056.0661032,8683,26.420509338378906
1676383056.1203597,8684,26.360763549804688
1676383056.1789384,8685,26.417417526245117
1676383056.2346277,8686,26.346214294433594
1676383056.2841756,8687,26.421283721923828
1676383056.3364189,8688,26.362686157226562
1676383056.3897426,8689,26.42378807067871
1676383056.4436147,8690,26.335914611816406
1676383056.4942853,8691,26.44228172302246
1676383056.5531332,8692,26.346736907958984
1676383056.6059039,8693,26.429363250732422
1676383056.6614168,8694,26.368257522583008
1676383056.7155702,8695,26.39214515686035
1676383056.7709312,8696,26.42223358154297
1676383056.821208,8697,26.355712890625
1676383056.8709242,8698,26.41571807861328
1676383056.9267414,8699,26.376066207885742
1676383056.9769537,8700,26.392114639282227
1676383057.0263808,8701,26.40213966369629
1676383057.0798843,8702,26.35148048400879
1676383057.1338058,8703,26.43003273010254
1676383057.1815653,8704,26.343143463134766
1676383057.2313776,8705,26.41999053955078
1676383057.2857985,8706,26.358322143554688
1676383057.3322234,8707,26.413516998291016
1676383057.382341,8708,26.380746841430664
1676383057.436924,8709,26.400264739990234
1676383057.4852815,8710,26.36040496826172
1676383057.5336494,8711,26.424514770507812
1676383057.5888314,8712,26.32777976989746
1676383057.6365948,8713,26.462909698486328
1676383057.6865714,8714,26.313440322875977
1676383057.7448752,8715,26.46009063720703
1676383057.7958403,8716,26.3541316986084
1676383057.8472822,8717,26.396944046020508
1676383057.9041538,8718,26.433286666870117
1676383057.9620721,8719,26.354206085205078
1676383058.0165625,8720,26.444469451904297
1676383058.0637639,8721,26.351938247680664
1676383058.118479,8722,26.414339065551758
1676383058.1763349,8723,26.38583755493164
1676383058.229326,8724,26.372249603271484
1676383058.281426,8725,26.41457748413086
1676383058.3428738,8726,26.31946563720703
1676383058.3981192,8727,26.437471389770508
1676383058.4489672,8728,26.267805099487305
1676383058.5028546,8729,26.406869888305664
1676383058.5583572,8730,26.251916885375977
1676383058.6087112,8731,26.397022247314453
1676383058.6618156,8732,26.242324829101562
1676383058.7198799,8733,26.44915771484375
1676383058.7721386,8734,26.266145706176758
1676383058.8236942,8735,26.464921951293945
1676383058.882596,8736,26.34479522705078
1676383058.9367058,8737,26.337352752685547
1676383058.9855485,8738,26.46795654296875
1676383059.0434968,8739,26.290023803710938
1676383059.0995162,8740,26.459562301635742
1676383059.1530566,8741,26.337421417236328
1676383059.201546,8742,26.420747756958008
1676383059.2593806,8743,26.404998779296875
1676383059.3135836,8744,26.338842391967773
1676383059.3625286,8745,26.40721321105957
1676383059.414125,8746,26.37984275817871
1676383059.470792,8747,26.39458465576172
1676383059.5199413,8748,26.39962387084961
1676383059.569781,8749,26.368637084960938
1676383059.6275232,8750,26.418943405151367
1676383059.6815095,8751,26.425817489624023
1676383059.735805,8752,26.33266258239746
1676383059.7875304,8753,26.45380973815918
1676383059.8443704,8754,26.337596893310547
1676383059.896638,8755,26.44291877746582
1676383059.9457567,8756,26.391489028930664
1676383059.9994547,8757,26.36771011352539
1676383060.0543036,8758,26.41754913330078
1676383060.1027074,8759,26.40291976928711
1676383060.1538708,8760,26.39883804321289
1676383060.2093415,8761,26.38714599609375
1676383060.2594564,8762,26.39275360107422
1676383060.309557,8763,26.424768447875977
1676383060.3689773,8764,26.38700294494629
1676383060.4195993,8765,26.383968353271484
1676383060.46762,8766,26.419132232666016
1676383060.5240774,8767,26.366100311279297
1676383060.5772812,8768,26.433048248291016
1676383060.6255949,8769,26.35878562927246
1676383060.6788385,8770,26.429988861083984
1676383060.7342722,8771,26.361495971679688
1676383060.7882345,8772,26.43916130065918
1676383060.8448234,8773,26.355297088623047
1676383060.904674,8774,26.432493209838867
1676383060.9650939,8775,26.36451530456543
1676383061.0134485,8776,26.42151641845703
1676383061.0699236,8777,26.3548583984375
1676383061.1224291,8778,26.4476318359375
1676383061.1698456,8779,26.314224243164062
1676383061.2232738,8780,26.456768035888672
1676383061.274559,8781,26.299055099487305
1676383061.3221726,8782,26.447877883911133
1676383061.3792284,8783,26.322954177856445
1676383061.433665,8784,26.415733337402344
1676383061.4824839,8785,26.350229263305664
1676383061.5328517,8786,26.399709701538086
1676383061.5863464,8787,26.386173248291016
1676383061.6395257,8788,26.360166549682617
1676383061.6933317,8789,26.4228515625
1676383061.7480128,8790,26.35007667541504
1676383061.7943637,8791,26.4420108795166
1676383061.8453,8792,26.334354400634766
1676383061.9023914,8793,26.451698303222656
1676383061.9495401,8794,26.337284088134766
1676383062.001996,8795,26.40414810180664
1676383062.0582218,8796,26.394187927246094
1676383062.1071894,8797,26.324617385864258
1676383062.1577632,8798,26.44864845275879
1676383062.214193,8799,26.302509307861328
1676383062.2662911,8800,26.44240951538086
1676383062.3173215,8801,26.3249568939209
1676383062.3706586,8802,26.421703338623047
1676383062.4256074,8803,26.362333297729492
1676383062.4718144,8804,26.378305435180664
1676383062.5231361,8805,26.406553268432617
1676383062.5783427,8806,26.370193481445312
1676383062.625085,8807,26.402578353881836
1676383062.6772017,8808,26.41667938232422
1676383062.7337816,8809,26.367183685302734
1676383062.7856169,8810,26.428749084472656
1676383062.8337557,8811,26.348491668701172
1676383062.8916802,8812,26.416675567626953
1676383062.9436688,8813,26.37007713317871
1676383062.9922986,8814,26.40678596496582
1676383063.046793,8815,26.372596740722656
1676383063.1017463,8816,26.420068740844727
1676383063.1510608,8817,26.361711502075195
1676383063.2023501,8818,26.40041160583496
1676383063.2580032,8819,26.380653381347656
1676383063.3066962,8820,26.396883010864258
1676383063.35888,8821,26.387855529785156
1676383063.4160109,8822,26.401607513427734
1676383063.470434,8823,26.380084991455078
1676383063.538756,8824,26.40083122253418
1676383063.5878088,8825,26.351951599121094
1676383063.6456072,8826,26.421165466308594
1676383063.7083662,8827,26.34725570678711
1676383063.7736807,8828,26.415498733520508
1676383063.8339355,8829,26.343826293945312
1676383063.8856838,8830,26.42582130432129
1676383063.9356968,8831,26.33822250366211
1676383063.9889216,8832,26.419546127319336
1676383064.0429745,8833,26.350881576538086
1676383064.0930889,8834,26.437131881713867
1676383064.148154,8835,26.34830665588379
1676383064.2050169,8836,26.425283432006836
1676383064.2601304,8837,26.373924255371094
1676383064.308684,8838,26.406177520751953
1676383064.3611522,8839,26.3864688873291
1676383064.414997,8840,26.399444580078125
1676383064.4634788,8841,26.393341064453125
1676383064.516064,8842,26.397180557250977
1676383064.57351,8843,26.380298614501953
1676383064.623852,8844,26.390867233276367
1676383064.672975,8845,26.386581420898438
1676383064.7275918,8846,26.382129669189453
1676383064.776949,8847,26.398630142211914
1676383064.8273025,8848,26.377044677734375
1676383064.884237,8849,26.402332305908203
1676383064.9340034,8850,26.389129638671875
1676383064.9830737,8851,26.394554138183594
1676383065.0401871,8852,26.397369384765625
1676383065.092885,8853,26.37890625
1676383065.1412318,8854,26.411684036254883
1676383065.19513,8855,26.372777938842773
1676383065.2497668,8856,26.409456253051758
1676383065.2983072,8857,26.394594192504883
1676383065.3495784,8858,26.385496139526367
1676383065.4065022,8859,26.408252716064453
1676383065.4564908,8860,26.380586624145508
1676383065.505451,8861,26.380828857421875
1676383065.5633438,8862,26.425765991210938
1676383065.616774,8863,26.333072662353516
1676383065.6655903,8864,26.465166091918945
1676383065.7180953,8865,26.292478561401367
1676383065.7723467,8866,26.475317001342773
1676383065.8206904,8867,26.260753631591797
1676383065.8724003,8868,26.444034576416016
1676383065.92802,8869,26.225711822509766
1676383065.9770677,8870,26.431867599487305
1676383066.0275147,8871,26.216049194335938
1676383066.0853758,8872,26.431791305541992
1676383066.1347094,8873,26.31345558166504
1676383066.1823626,8874,26.401987075805664
1676383066.2401419,8875,26.382753372192383
1676383066.2930477,8876,26.35420036315918
1676383066.3416245,8877,26.438295364379883
1676383066.3962958,8878,26.33548355102539
1676383066.4524996,8879,26.440513610839844
1676383066.4996786,8880,26.356313705444336
1676383066.552308,8881,26.383312225341797
1676383066.6110246,8882,26.397262573242188
1676383066.662605,8883,26.298494338989258
1676383066.710212,8884,26.488597869873047
1676383066.765987,8885,26.314485549926758
1676383066.8215182,8886,26.421449661254883
1676383066.8684595,8887,26.388458251953125
1676383066.9208033,8888,26.346263885498047
1676383066.976162,8889,26.440738677978516
1676383067.0234032,8890,26.35460090637207
1676383067.0751653,8891,26.413862228393555
1676383067.130846,8892,26.419353485107422
1676383067.1801093,8893,26.36873435974121
1676383067.2301226,8894,26.43735122680664
1676383067.2877493,8895,26.342084884643555
1676383067.3390152,8896,26.436880111694336
1676383067.386805,8897,26.369516372680664
1676383067.443779,8898,26.38074493408203
1676383067.4968133,8899,26.45230484008789
1676383067.544592,8900,26.336688995361328
1676383067.599884,8901,26.452455520629883
1676383067.6562264,8902,26.356374740600586
1676383067.7059634,8903,26.416051864624023
1676383067.7557752,8904,26.403533935546875
1676383067.8133326,8905,26.379138946533203
1676383067.8660676,8906,26.421327590942383
1676383067.9147575,8907,26.373655319213867
1676383067.9686005,8908,26.404407501220703
1676383068.0259647,8909,26.409225463867188
1676383068.0747206,8910,26.382665634155273
1676383068.1248896,8911,26.419567108154297
1676383068.1823928,8912,26.35657501220703
1676383068.2338254,8913,26.434907913208008
1676383068.2817628,8914,26.359516143798828
1676383068.3379233,8915,26.427852630615234
1676383068.390938,8916,26.3791446685791
1676383068.456325,8917,26.40275764465332
1676383068.518827,8918,26.38962173461914
1676383068.5730283,8919,26.40172004699707
1676383068.620341,8920,26.37812042236328
1676383068.6693923,8921,26.42652130126953
1676383068.724533,8922,26.336660385131836
1676383068.7765653,8923,26.464750289916992
1676383068.8235364,8924,26.30875015258789
1676383068.8763485,8925,26.46322250366211
1676383068.9301043,8926,26.300251007080078
1676383068.980055,8927,26.451318740844727
1676383069.029487,8928,26.330825805664062
1676383069.0861511,8929,26.390684127807617
1676383069.1358757,8930,26.37620735168457
1676383069.1841195,8931,26.336061477661133
1676383069.2416048,8932,26.37887191772461
1676383069.2953315,8933,26.330760955810547
1676383069.3439503,8934,26.318571090698242
1676383069.3958766,8935,26.429214477539062
1676383069.4511297,8936,26.22788429260254
1676383069.499023,8937,26.504907608032227
1676383069.5497918,8938,26.250774383544922
1676383069.607019,8939,26.381921768188477
1676383069.6555083,8940,26.308929443359375
1676383069.7046137,8941,26.31411361694336
1676383069.76229,8942,26.348140716552734
1676383069.8143811,8943,26.323287963867188
1676383069.861544,8944,26.357107162475586
1676383069.91587,8945,26.332569122314453
1676383069.9700615,8946,26.42031478881836
1676383070.0175576,8947,26.43218994140625
1676383070.06618,8948,26.337949752807617
1676383070.1175985,8949,26.278186798095703
1676383070.1635158,8950,26.450759887695312
1676383070.225347,8951,26.42814826965332
1676383070.2824712,8952,26.380088806152344
1676383070.3319423,8953,26.378047943115234
1676383070.381483,8954,26.360275268554688
1676383070.4389467,8955,26.436504364013672
1676383070.4915218,8956,26.392589569091797
1676383070.5401096,8957,26.34215545654297
1676383070.594506,8958,26.382251739501953
1676383070.6493995,8959,26.483043670654297
1676383070.69792,8960,26.36834144592285
1676383070.7525089,8961,26.39777946472168
1676383070.8088567,8962,26.3775634765625
1676383070.8581202,8963,26.366687774658203
1676383070.9079175,8964,26.462955474853516
1676383070.9663417,8965,26.33090591430664
1676383071.0193174,8966,26.35565757751465
1676383071.0686095,8967,26.466934204101562
1676383071.121377,8968,26.406648635864258
1676383071.176725,8969,26.406335830688477
1676383071.223744,8970,26.37505531311035
1676383071.2733235,8971,26.37244987487793
1676383071.3266435,8972,26.493999481201172
1676383071.3763034,8973,26.34503936767578
1676383071.4292579,8974,26.35511589050293
1676383071.4847846,8975,26.456195831298828
1676383071.5313957,8976,26.379444122314453
1676383071.5826123,8977,26.415977478027344
1676383071.6381125,8978,26.393779754638672
1676383071.6845613,8979,26.35965347290039
1676383071.7353885,8980,26.455265045166016
1676383071.7906117,8981,26.370847702026367
1676383071.8373291,8982,26.380512237548828
1676383071.8884435,8983,26.421321868896484
1676383071.9437783,8984,26.386180877685547
1676383071.9906235,8985,26.423564910888672
1676383072.0432339,8986,26.368980407714844
1676383072.1001291,8987,26.411054611206055
1676383072.1498342,8988,26.411231994628906
1676383072.1989224,8989,26.383607864379883
1676383072.2570558,8990,26.39634895324707
1676383072.3088892,8991,26.399742126464844
1676383072.3579168,8992,26.388351440429688
1676383072.412005,8993,26.417959213256836
1676383072.4668875,8994,26.362516403198242
1676383072.5163426,8995,26.422109603881836
1676383072.5672727,8996,26.372602462768555
1676383072.6245103,8997,26.423015594482422
1676383072.6748695,8998,26.359777450561523
1676383072.7290087,8999,26.426586151123047
1676383072.7857423,9000,26.344432830810547
1676383072.8401766,9001,26.439105987548828
1676383072.8957632,9002,26.292497634887695
1676383072.94925,9003,26.46123695373535
1676383073.003662,9004,26.199665069580078
1676383073.0563703,9005,26.47842025756836
1676383073.107073,9006,26.145263671875
1676383073.1651855,9007,26.428695678710938
1676383073.226131,9008,26.2360782623291
1676383073.2736201,9009,26.400619506835938
1676383073.3266544,9010,26.38507843017578
1676383073.3855407,9011,26.319477081298828
1676383073.4326744,9012,26.448570251464844
1676383073.484587,9013,26.36591911315918
1676383073.541616,9014,26.337919235229492
1676383073.5924582,9015,26.380176544189453
1676383073.641266,9016,26.38941192626953
1676383073.699568,9017,26.397003173828125
1676383073.752086,9018,26.431583404541016
1676383073.8033593,9019,26.343807220458984
1676383073.8565133,9020,26.35320281982422
1676383073.912062,9021,26.396808624267578
1676383073.958834,9022,26.40387725830078
1676383074.0115216,9023,26.37298583984375
1676383074.0686755,9024,26.41766357421875
1676383074.1206818,9025,26.363014221191406
1676383074.1690536,9026,26.412668228149414
1676383074.2253237,9027,26.392202377319336
1676383074.2780921,9028,26.370018005371094
1676383074.327293,9029,26.43243408203125
1676383074.3809972,9030,26.378915786743164
1676383074.4388454,9031,26.423147201538086
1676383074.4870818,9032,26.37565803527832
1676383074.537264,9033,26.403749465942383
1676383074.594474,9034,26.407556533813477
1676383074.6451983,9035,26.38787269592285
1676383074.6936486,9036,26.37974739074707
1676383074.7498455,9037,26.441104888916016
1676383074.802701,9038,26.372779846191406
1676383074.8510113,9039,26.393831253051758
1676383074.9047503,9040,26.40285301208496
1676383074.960557,9041,26.384336471557617
1676383075.0075634,9042,26.424131393432617
1676383075.0601974,9043,26.36777114868164
1676383075.1190042,9044,26.411388397216797
1676383075.1706123,9045,26.39879608154297
1676383075.2208674,9046,26.386384963989258
1676383075.2762487,9047,26.406400680541992
1676383075.332001,9048,26.387683868408203
1676383075.3793838,9049,26.40079116821289
1676383075.4325528,9050,26.412782669067383
1676383075.4883552,9051,26.36581802368164
1676383075.536513,9052,26.437084197998047
1676383075.5867941,9053,26.35474395751953
1676383075.6445045,9054,26.438379287719727
1676383075.6972642,9055,26.354646682739258
1676383075.745496,9056,26.440288543701172
1676383075.8002105,9057,26.342857360839844
1676383075.8548577,9058,26.451229095458984
1676383075.9036376,9059,26.34597396850586
1676383075.95598,9060,26.431365966796875
1676383076.0133553,9061,26.37320327758789
1676383076.0651248,9062,26.394929885864258
1676383076.1135302,9063,26.409561157226562
1676383076.1699064,9064,26.37359619140625
1676383076.225097,9065,26.41939353942871
1676383076.2721987,9066,26.377166748046875
1676383076.3368073,9067,26.408842086791992
1676383076.3984563,9068,26.375682830810547
1676383076.4558563,9069,26.39788818359375
1676383076.5051131,9070,26.393749237060547
1676383076.5622873,9071,26.377355575561523
1676383076.615916,9072,26.415306091308594
1676383076.6646833,9073,26.359580993652344
1676383076.717726,9074,26.44070053100586
1676383076.7721896,9075,26.337215423583984
1676383076.820169,9076,26.43754005432129
1676383076.871828,9077,26.32363510131836
1676383076.9270077,9078,26.435243606567383
1676383076.9731681,9079,26.2912654876709
1676383077.0255547,9080,26.44773292541504
1676383077.0827851,9081,26.28730583190918
1676383077.132656,9082,26.451738357543945
1676383077.1817222,9083,26.27155113220215
1676383077.2393556,9084,26.46393585205078
1676383077.2921286,9085,26.30495834350586
1676383077.3398328,9086,26.420291900634766
1676383077.3945158,9087,26.38016128540039
1676383077.4493163,9088,26.36380958557129
1676383077.4982142,9089,26.45389175415039
1676383077.5495918,9090,26.34718894958496
1676383077.6050804,9091,26.411022186279297
1676383077.6519058,9092,26.381284713745117
1676383077.7046733,9093,26.3974666595459
1676383077.7636693,9094,26.378652572631836
1676383077.814386,9095,26.396984100341797
1676383077.8634293,9096,26.372180938720703
1676383077.9195485,9097,26.40179443359375
1676383077.972694,9098,26.384502410888672
1676383078.0201633,9099,26.38921546936035
1676383078.0750184,9100,26.41057014465332
1676383078.130817,9101,26.381526947021484
1676383078.1788306,9102,26.41348648071289
1676383078.2302074,9103,26.355815887451172
1676383078.2858932,9104,26.44376564025879
1676383078.3352008,9105,26.353687286376953
1676383078.3847926,9106,26.43307876586914
1676383078.4400358,9107,26.36764144897461
1676383078.4887693,9108,26.416786193847656
1676383078.539321,9109,26.38263511657715
1676383078.596901,9110,26.413597106933594
1676383078.64801,9111,26.364360809326172
1676383078.696401,9112,26.417667388916016
1676383078.7530508,9113,26.3808536529541
1676383078.8060908,9114,26.39276695251465
1676383078.8551772,9115,26.396753311157227
1676383078.9077027,9116,26.383563995361328
1676383078.9630075,9117,26.39031410217285
1676383079.0114067,9118,26.37535285949707
1676383079.0643802,9119,26.37249755859375
1676383079.1233833,9120,26.380325317382812
1676383079.1709478,9121,26.35390281677246
1676383079.2210398,9122,26.39457893371582
1676383079.2783687,9123,26.341693878173828
1676383079.3310826,9124,26.435237884521484
1676383079.380237,9125,26.34496307373047
1676383079.4344673,9126,26.428640365600586
1676383079.4875774,9127,26.356952667236328
1676383079.5363393,9128,26.427305221557617
1676383079.589041,9129,26.343414306640625
1676383079.644143,9130,26.442333221435547
1676383079.6914127,9131,26.30575180053711
1676383079.743223,9132,26.47260856628418
1676383079.799131,9133,26.29895782470703
1676383079.8457413,9134,26.4642333984375
1676383079.8966715,9135,26.329792022705078
1676383079.9509974,9136,26.442401885986328
1676383079.999968,9137,26.348663330078125
1676383080.0520632,9138,26.381132125854492
1676383080.110567,9139,26.384960174560547
1676383080.162745,9140,26.336498260498047
1676383080.211284,9141,26.370622634887695
1676383080.2671363,9142,26.360166549682617
1676383080.3220885,9143,26.306751251220703
1676383080.3688588,9144,26.4260196685791
1676383080.421613,9145,26.30377197265625
1676383080.4771278,9146,26.45931053161621
1676383080.5246172,9147,26.26007843017578
1676383080.5769584,9148,26.462106704711914
1676383080.6333525,9149,26.338550567626953
1676383080.6831381,9150,26.425125122070312
1676383080.7321417,9151,26.406444549560547
1676383080.7883275,9152,26.337337493896484
1676383080.8411224,9153,26.426992416381836
1676383080.8911977,9154,26.38723373413086
1676383080.9456093,9155,26.36164093017578
1676383081.003857,9156,26.436077117919922
1676383081.056756,9157,26.393098831176758
1676383081.1051862,9158,26.354427337646484
1676383081.1610837,9159,26.433521270751953
1676383081.2147117,9160,26.338150024414062
1676383081.265579,9161,26.420726776123047
1676383081.3174121,9162,26.388870239257812
1676383081.3747692,9163,26.380998611450195
1676383081.4236715,9164,26.414892196655273
1676383081.473398,9165,26.371431350708008
1676383081.5311172,9166,26.397480010986328
1676383081.583489,9167,26.402313232421875
1676383081.632331,9168,26.395538330078125
1676383081.6866922,9169,26.39894676208496
1676383081.740976,9170,26.404281616210938
1676383081.7895215,9171,26.382341384887695
1676383081.843246,9172,26.407878875732422
1676383081.9020152,9173,26.396343231201172
1676383081.9581919,9174,26.39516830444336
1676383082.0091817,9175,26.415918350219727
1676383082.0597956,9176,26.361812591552734
1676383082.1141427,9177,26.432823181152344
1676383082.1606176,9178,26.39228057861328
1676383082.213656,9179,26.37061309814453
1676383082.2679164,9180,26.42034149169922
1676383082.3157256,9181,26.378984451293945
1676383082.367442,9182,26.414764404296875
1676383082.4285085,9183,26.368864059448242
1676383082.4809785,9184,26.425670623779297
1676383082.5295978,9185,26.369571685791016
1676383082.5840049,9186,26.43012046813965
1676383082.6374683,9187,26.340816497802734
1676383082.689859,9188,26.450855255126953
1676383082.7418458,9189,26.31513214111328
1676383082.796389,9190,26.458255767822266
1676383082.8441014,9191,26.24781036376953
1676383082.8968697,9192,26.507896423339844
1676383082.953555,9193,26.196823120117188
1676383083.0030348,9194,26.48456573486328
1676383083.0523725,9195,26.22049331665039
1676383083.110674,9196,26.412410736083984
1676383083.1636384,9197,26.360349655151367
1676383083.2115054,9198,26.366750717163086
1676383083.2658365,9199,26.44077491760254
1676383083.3198128,9200,26.32052230834961
1676383083.3706079,9201,26.421340942382812
1676383083.418884,9202,26.379539489746094
1676383083.4735425,9203,26.338369369506836
1676383083.5210714,9204,26.415985107421875
1676383083.5693815,9205,26.35360336303711
1676383083.6246257,9206,26.415252685546875
1676383083.6732063,9207,26.394943237304688
1676383083.7214756,9208,26.3665771484375
1676383083.776563,9209,26.393051147460938
1676383083.8286288,9210,26.42025375366211
1676383083.877678,9211,26.327421188354492
1676383083.931309,9212,26.44792938232422
1676383083.9903266,9213,26.352235794067383
1676383084.0392997,9214,26.387357711791992
1676383084.093376,9215,26.437889099121094
1676383084.151536,9216,26.350059509277344
1676383084.201267,9217,26.435440063476562
1676383084.25534,9218,26.391908645629883
1676383084.3144922,9219,26.3735294342041
1676383084.3704395,9220,26.43195152282715
1676383084.4233572,9221,26.377132415771484
1676383084.4763494,9222,26.37953758239746
1676383084.5330157,9223,26.429195404052734
1676383084.58302,9224,26.36747169494629
1676383084.6354055,9225,26.430240631103516
1676383084.694006,9226,26.365474700927734
1676383084.743829,9227,26.411285400390625
1676383084.7952166,9228,26.387325286865234
1676383084.8536305,9229,26.39767074584961
1676383084.906533,9230,26.37006950378418
1676383084.9562638,9231,26.42925453186035
1676383085.0129592,9232,26.35921287536621
1676383085.0676637,9233,26.435771942138672
1676383085.11737,9234,26.332916259765625
1676383085.171294,9235,26.45503807067871
1676383085.2304263,9236,26.321096420288086
1676383085.2827246,9237,26.429931640625
1676383085.332591,9238,26.351905822753906
1676383085.390513,9239,26.41057014465332
1676383085.4440753,9240,26.36760902404785
1676383085.4939556,9241,26.39391326904297
1676383085.548022,9242,26.374300003051758
1676383085.603765,9243,26.39952850341797
1676383085.6517096,9244,26.366779327392578
1676383085.704156,9245,26.412845611572266
1676383085.7600615,9246,26.36141014099121
1676383085.807036,9247,26.414918899536133
1676383085.861388,9248,26.341054916381836
1676383085.9200988,9249,26.43502426147461
1676383085.9700406,9250,26.32836151123047
1676383086.016708,9251,26.419166564941406
1676383086.072809,9252,26.3165283203125
1676383086.122093,9253,26.424888610839844
1676383086.170791,9254,26.316015243530273
1676383086.2283487,9255,26.404998779296875
1676383086.2805958,9256,26.334760665893555
1676383086.3298562,9257,26.407155990600586
1676383086.3821254,9258,26.356597900390625
1676383086.437366,9259,26.4106388092041
1676383086.484649,9260,26.36880111694336
1676383086.5367427,9261,26.41889762878418
1676383086.5931106,9262,26.346113204956055
1676383086.6440878,9263,26.440580368041992
1676383086.693103,9264,26.33611488342285
1676383086.748718,9265,26.44900131225586
1676383086.8051918,9266,26.35541534423828
1676383086.8532104,9267,26.394975662231445
1676383086.9045987,9268,26.40935707092285
1676383086.961986,9269,26.377567291259766
1676383087.019145,9270,26.411779403686523
1676383087.068679,9271,26.373777389526367
1676383087.1196191,9272,26.404972076416016
1676383087.1747487,9273,26.37958526611328
1676383087.221102,9274,26.41383934020996
1676383087.2718503,9275,26.371362686157227
1676383087.3266337,9276,26.418155670166016
1676383087.371477,9277,26.369712829589844
1676383087.423695,9278,26.4169921875
1676383087.4777045,9279,26.364839553833008
1676383087.5257466,9280,26.431392669677734
1676383087.5769467,9281,26.35637664794922
1676383087.632376,9282,26.422725677490234
1676383087.6787539,9283,26.36880874633789
1676383087.7293773,9284,26.408098220825195
1676383087.784373,9285,26.360084533691406
1676383087.8377693,9286,26.441368103027344
1676383087.889246,9287,26.31902313232422
1676383087.9428825,9288,26.483747482299805
1676383087.993463,9289,26.259164810180664
1676383088.0507672,9290,26.507604598999023
1676383088.1084368,9291,26.246627807617188
1676383088.163984,9292,26.474153518676758
1676383088.2164133,9293,26.278078079223633
1676383088.268784,9294,26.43213653564453
1676383088.3219752,9295,26.31950569152832
1676383088.370228,9296,26.373310089111328
1676383088.423328,9297,26.39198112487793
1676383088.4785273,9298,26.34941291809082
1676383088.5270593,9299,26.38446044921875
1676383088.5790198,9300,26.384998321533203
1676383088.6367202,9301,26.37823486328125
1676383088.6873302,9302,26.43651008605957
1676383088.7352679,9303,26.327800750732422
1676383088.7931263,9304,26.429235458374023
1676383088.845186,9305,26.375316619873047
1676383088.8938253,9306,26.375028610229492
1676383088.9442108,9307,26.42362403869629
1676383088.997808,9308,26.3454647064209
1676383089.0477648,9309,26.425804138183594
1676383089.0949156,9310,26.33795166015625
1676383089.1494076,9311,26.411483764648438
1676383089.1968348,9312,26.393251419067383
1676383089.2449596,9313,26.38446617126465
1676383089.3010635,9314,26.407772064208984
1676383089.3554401,9315,26.392290115356445
1676383089.4119632,9316,26.389110565185547
