Wall time,Step,Value
1676387046.2263706,7764,40.89458084106445
1676387046.2738354,7765,40.925323486328125
1676387046.3206792,7766,40.87519073486328
1676387046.3709626,7767,40.91061019897461
1676387046.4170551,7768,40.89529037475586
1676387046.4632132,7769,40.88140869140625
1676387046.5078557,7770,40.888755798339844
1676387046.5552938,7771,40.91190719604492
1676387046.6021864,7772,40.860198974609375
1676387046.6464262,7773,40.910888671875
1676387046.6900833,7774,40.84487533569336
1676387046.7355857,7775,40.887184143066406
1676387046.7842984,7776,40.81510925292969
1676387046.8349154,7777,40.853309631347656
1676387046.881283,7778,40.74290466308594
1676387046.9272294,7779,40.802818298339844
1676387046.9765658,7780,40.637428283691406
1676387047.021249,7781,40.674598693847656
1676387047.0720775,7782,40.484832763671875
1676387047.1165366,7783,40.51433563232422
1676387047.1663187,7784,40.346736907958984
1676387047.211358,7785,40.44878005981445
1676387047.257463,7786,40.38648223876953
1676387047.3048964,7787,40.5842399597168
1676387047.3524792,7788,40.62779235839844
1676387047.3973048,7789,40.722816467285156
1676387047.4424953,7790,40.74848937988281
1676387047.4867194,7791,40.577659606933594
1676387047.531305,7792,40.528892517089844
1676387047.5800178,7793,40.279232025146484
1676387047.6243,7794,40.315345764160156
1676387047.673269,7795,40.285316467285156
1676387047.7350698,7796,40.563316345214844
1676387047.7888606,7797,40.72523498535156
1676387047.8354654,7798,40.77005386352539
1676387047.8802054,7799,40.72327423095703
1676387047.9247217,7800,40.49680709838867
1676387047.9721897,7801,40.631004333496094
1676387048.0179968,7802,40.661258697509766
1676387048.0627675,7803,40.87913131713867
1676387048.1169457,7804,40.914554595947266
1676387048.1635072,7805,40.81729507446289
1676387048.209242,7806,40.805145263671875
1676387048.254564,7807,40.69196319580078
1676387048.3007767,7808,40.819671630859375
1676387048.3480062,7809,40.83194351196289
1676387048.3937342,7810,40.88918685913086
1676387048.4399595,7811,40.864402770996094
1676387048.4852707,7812,40.77564239501953
1676387048.5311308,7813,40.80548858642578
1676387048.5833828,7814,40.778541564941406
1676387048.6303465,7815,40.85418701171875
1676387048.674583,7816,40.86848831176758
1676387048.720345,7817,40.865116119384766
1676387048.7647734,7818,40.84857177734375
1676387048.8128567,7819,40.80657196044922
1676387048.8564458,7820,40.85818862915039
1676387048.9004948,7821,40.819190979003906
1676387048.9444222,7822,40.87250518798828
1676387048.9883258,7823,40.824527740478516
1676387049.033475,7824,40.82414627075195
1676387049.079625,7825,40.798667907714844
1676387049.1281002,7826,40.80995178222656
1676387049.17941,7827,40.808223724365234
1676387049.2252057,7828,40.82129669189453
1676387049.272408,7829,40.79471969604492
1676387049.3227887,7830,40.761600494384766
1676387049.368959,7831,40.72590637207031
1676387049.414154,7832,40.64073944091797
1676387049.463988,7833,40.61723709106445
1676387049.5087054,7834,40.50489044189453
1676387049.5531843,7835,40.49165344238281
1676387049.5981827,7836,40.35995864868164
1676387049.6448503,7837,40.36589050292969
1676387049.6905634,7838,40.2797737121582
1676387049.741393,7839,40.33290100097656
1676387049.786236,7840,40.36109924316406
1676387049.8316677,7841,40.39406204223633
1676387049.876832,7842,40.46533966064453
1676387049.921952,7843,40.264835357666016
1676387049.9679701,7844,40.21110153198242
1676387050.0170643,7845,39.99848175048828
1676387050.0716605,7846,40.06044387817383
1676387050.1332633,7847,40.1502685546875
1676387050.1937773,7848,40.32893753051758
1676387050.2513864,7849,40.38383865356445
1676387050.3099806,7850,40.36996841430664
1676387050.3556423,7851,40.473388671875
1676387050.4061792,7852,40.677738189697266
1676387050.4541442,7853,40.8692512512207
1676387050.5009992,7854,40.648780822753906
1676387050.545861,7855,40.622169494628906
1676387050.5925272,7856,40.705265045166016
1676387050.6401825,7857,40.820045471191406
1676387050.6872616,7858,40.92653274536133
1676387050.7338107,7859,40.747528076171875
1676387050.7819886,7860,40.70863342285156
1676387050.8275106,7861,40.771846771240234
1676387050.8728325,7862,40.83879852294922
1676387050.9199135,7863,40.89521026611328
1676387050.9660273,7864,40.884681701660156
1676387051.0120647,7865,40.751564025878906
1676387051.0619385,7866,40.84437942504883
1676387051.1226394,7867,40.887969970703125
1676387051.1701105,7868,40.78753662109375
1676387051.2215211,7869,40.89004898071289
1676387051.2768607,7870,40.8021354675293
1676387051.3223882,7871,40.899967193603516
1676387051.367377,7872,40.928226470947266
1676387051.4175189,7873,40.81093215942383
1676387051.4625142,7874,40.87150573730469
1676387051.5084233,7875,40.874916076660156
1676387051.558814,7876,40.82080841064453
1676387051.612711,7877,40.912994384765625
1676387051.6749392,7878,40.83332824707031
1676387051.7192292,7879,40.837730407714844
1676387051.7645175,7880,40.81147766113281
1676387051.8100524,7881,40.774688720703125
1676387051.8569126,7882,40.76549530029297
1676387051.902511,7883,40.796321868896484
1676387051.9483576,7884,40.61161422729492
1676387051.992744,7885,40.671443939208984
1676387052.0368648,7886,40.505985260009766
1676387052.0823762,7887,40.46214294433594
1676387052.1285543,7888,40.300682067871094
1676387052.1889377,7889,40.14100646972656
1676387052.236651,7890,39.96574020385742
1676387052.2818098,7891,39.78502655029297
1676387052.3266885,7892,39.52506637573242
1676387052.3737915,7893,39.314369201660156
1676387052.4352486,7894,39.221771240234375
1676387052.489797,7895,39.20577621459961
1676387052.541027,7896,39.63006591796875
1676387052.5909433,7897,40.22557830810547
1676387052.6505065,7898,40.775672912597656
1676387052.7014732,7899,40.67084884643555
1676387052.752978,7900,40.24258041381836
1676387052.8082163,7901,40.32423400878906
1676387052.871472,7902,40.515411376953125
1676387052.916783,7903,40.49415969848633
1676387052.971287,7904,40.775550842285156
1676387053.024429,7905,40.8747673034668
1676387053.0741758,7906,40.65374755859375
1676387053.1205566,7907,40.655120849609375
1676387053.1679337,7908,40.84539031982422
1676387053.2153332,7909,40.792789459228516
1676387053.2610414,7910,40.85497283935547
1676387053.3081582,7911,40.82309341430664
1676387053.3588488,7912,40.68878173828125
1676387053.4154572,7913,40.900169372558594
1676387053.4654896,7914,40.8912353515625
1676387053.5099247,7915,40.781410217285156
1676387053.5540164,7916,40.8882942199707
1676387053.6101863,7917,40.88409423828125
1676387053.6598403,7918,40.80278778076172
1676387053.7080257,7919,40.90127944946289
1676387053.7588284,7920,40.90376281738281
1676387053.8034608,7921,40.877262115478516
1676387053.8495202,7922,40.87736511230469
1676387053.894184,7923,40.85313415527344
1676387053.939213,7924,40.847049713134766
1676387053.9845054,7925,40.89642333984375
1676387054.0388134,7926,40.8275032043457
1676387054.0915315,7927,40.8652458190918
1676387054.1421227,7928,40.880035400390625
1676387054.1897862,7929,40.80930709838867
1676387054.238975,7930,40.85200881958008
1676387054.2854908,7931,40.85954284667969
1676387054.3355825,7932,40.82502365112305
1676387054.3843384,7933,40.857234954833984
1676387054.4299157,7934,40.835693359375
1676387054.475044,7935,40.78874969482422
1676387054.5215032,7936,40.805397033691406
1676387054.5676677,7937,40.75675582885742
1676387054.6163208,7938,40.75326919555664
1676387054.6631107,7939,40.68565368652344
1676387054.7100835,7940,40.634151458740234
1676387054.7598648,7941,40.53607940673828
1676387054.8074663,7942,40.49869918823242
1676387054.853905,7943,40.33401870727539
1676387054.899623,7944,40.371978759765625
1676387054.9478612,7945,40.25741195678711
1676387054.9931858,7946,40.41117858886719
1676387055.0377855,7947,40.4410400390625
1676387055.0895703,7948,40.637413024902344
1676387055.136581,7949,40.697322845458984
1676387055.1834285,7950,40.76658248901367
1676387055.230393,7951,40.677772521972656
1676387055.2769089,7952,40.612030029296875
1676387055.3238862,7953,40.36793518066406
1676387055.3705938,7954,40.249298095703125
1676387055.416908,7955,39.91226577758789
1676387055.4635715,7956,39.90198516845703
1676387055.5103106,7957,39.75804138183594
1676387055.5552475,7958,40.138343811035156
1676387055.6053898,7959,40.477577209472656
1676387055.6600893,7960,40.6248664855957
1676387055.7269282,7961,40.67573547363281
1676387055.7717068,7962,40.47313690185547
1676387055.8161907,7963,40.587074279785156
1676387055.8633811,7964,40.63528060913086
1676387055.9089265,7965,40.604862213134766
1676387055.9584665,7966,40.71298599243164
1676387056.0104458,7967,40.720577239990234
1676387056.0645306,7968,40.773719787597656
1676387056.1112485,7969,40.80974578857422
1676387056.1634765,7970,40.74215316772461
1676387056.214129,7971,40.77088165283203
1676387056.25992,7972,40.843055725097656
1676387056.3137329,7973,40.87826156616211
1676387056.3647625,7974,40.79767608642578
1676387056.408817,7975,40.76734161376953
1676387056.4529753,7976,40.72752380371094
1676387056.4966464,7977,40.811710357666016
1676387056.5404122,7978,40.666168212890625
1676387056.5858173,7979,40.575069427490234
1676387056.6303458,7980,40.421875
1676387056.6748447,7981,40.4168701171875
1676387056.7206693,7982,40.1802978515625
1676387056.7680442,7983,40.20368957519531
1676387056.818066,7984,40.08810043334961
1676387056.8635983,7985,40.15292739868164
1676387056.9093146,7986,40.29350662231445
1676387056.958707,7987,40.49901580810547
1676387057.010986,7988,40.73337936401367
1676387057.0595884,7989,40.88220977783203
1676387057.1051798,7990,40.84934997558594
1676387057.1510935,7991,40.77782440185547
1676387057.209226,7992,40.7496452331543
1676387057.2662168,7993,40.633056640625
1676387057.3119895,7994,40.78759002685547
1676387057.356554,7995,40.78239440917969
1676387057.4079118,7996,40.818870544433594
1676387057.460235,7997,40.832275390625
1676387057.5068657,7998,40.777008056640625
1676387057.5595195,7999,40.842994689941406
1676387057.6120481,8000,40.799503326416016
1676387057.659861,8001,40.83589553833008
1676387057.7113628,8002,40.84068298339844
1676387057.7629101,8003,40.89362716674805
1676387057.809654,8004,40.849647521972656
1676387057.872953,8005,40.853271484375
1676387057.9361615,8006,40.85065460205078
1676387057.9891965,8007,40.82344055175781
1676387058.0539935,8008,40.876678466796875
1676387058.107207,8009,40.84428787231445
1676387058.1574538,8010,40.862586975097656
1676387058.2044418,8011,40.87705993652344
1676387058.2502506,8012,40.83684539794922
1676387058.2966733,8013,40.896629333496094
1676387058.3437471,8014,40.8719596862793
1676387058.391564,8015,40.896888732910156
1676387058.4390738,8016,40.907535552978516
1676387058.486374,8017,40.89577102661133
1676387058.5318453,8018,40.88588333129883
1676387058.580039,8019,40.8924674987793
1676387058.635218,8020,40.85300827026367
1676387058.6994245,8021,40.878814697265625
1676387058.7637403,8022,40.85015106201172
1676387058.8243966,8023,40.87019348144531
1676387058.8720648,8024,40.83211898803711
1676387058.9280274,8025,40.850643157958984
1676387058.985047,8026,40.74925994873047
1676387059.0419612,8027,40.79475784301758
1676387059.0970151,8028,40.59895324707031
1676387059.1502092,8029,40.65373992919922
1676387059.2063503,8030,40.407737731933594
1676387059.2672563,8031,40.458797454833984
1676387059.312223,8032,40.30177688598633
1676387059.3573873,8033,40.42118453979492
1676387059.4025674,8034,40.4667854309082
1676387059.4489691,8035,40.649009704589844
1676387059.4959424,8036,40.74323272705078
1676387059.541484,8037,40.72089767456055
1676387059.5934274,8038,40.65990447998047
1676387059.64922,8039,40.44896697998047
1676387059.7041435,8040,40.415565490722656
1676387059.7557862,8041,40.28269958496094
1676387059.8041825,8042,40.33916473388672
1676387059.8562193,8043,40.32786560058594
1676387059.9058115,8044,40.19662857055664
1676387059.966181,8045,40.140159606933594
1676387060.0112667,8046,39.81927490234375
1676387060.077394,8047,39.8409538269043
1676387060.1373963,8048,39.76826477050781
1676387060.1965427,8049,39.925636291503906
1676387060.2603066,8050,40.112857818603516
1676387060.322514,8051,40.16342544555664
1676387060.373613,8052,40.335533142089844
1676387060.427163,8053,40.384517669677734
1676387060.4772825,8054,40.456966400146484
1676387060.5300024,8055,40.75149154663086
1676387060.582779,8056,40.847679138183594
1676387060.6340768,8057,40.651084899902344
1676387060.693356,8058,40.553932189941406
1676387060.7580132,8059,40.520294189453125
1676387060.8207977,8060,40.735477447509766
1676387060.883018,8061,40.94310760498047
1676387060.9395764,8062,40.780792236328125
1676387060.9923775,8063,40.82221984863281
1676387061.0613382,8064,40.777015686035156
1676387061.1462204,8065,40.682281494140625
1676387061.2256482,8066,40.89177703857422
1676387061.282147,8067,40.866851806640625
1676387061.3345916,8068,40.83835983276367
1676387061.3848624,8069,40.856483459472656
1676387061.4333727,8070,40.74117660522461
1676387061.4857764,8071,40.86471176147461
1676387061.5369942,8072,40.92284393310547
1676387061.5867867,8073,40.81083679199219
1676387061.6382425,8074,40.92927932739258
1676387061.6894064,8075,40.84364318847656
1676387061.7511675,8076,40.84453582763672
1676387061.798975,8077,40.89818572998047
1676387061.8459003,8078,40.88023376464844
1676387061.8967001,8079,40.87456512451172
1676387061.9466896,8080,40.869659423828125
1676387061.9945316,8081,40.79693603515625
1676387062.0440145,8082,40.83467483520508
1676387062.0914154,8083,40.811649322509766
1676387062.1410244,8084,40.744014739990234
1676387062.1914864,8085,40.73305130004883
1676387062.248113,8086,40.662353515625
1676387062.302405,8087,40.54890060424805
1676387062.3675542,8088,40.54660415649414
1676387062.418391,8089,40.378204345703125
1676387062.4794993,8090,40.4042854309082
1676387062.5401351,8091,40.32598876953125
1676387062.6160033,8092,40.310882568359375
1676387062.6854537,8093,40.29874801635742
1676387062.7451847,8094,40.29841613769531
1676387062.809733,8095,40.226322174072266
1676387062.861369,8096,40.2177619934082
1676387062.9201767,8097,40.15426254272461
1676387062.986359,8098,40.1384391784668
1676387063.0529008,8099,40.14755630493164
1676387063.1257272,8100,40.045005798339844
1676387063.1992757,8101,40.20063400268555
1676387063.2677193,8102,40.170814514160156
1676387063.3341389,8103,40.423919677734375
1676387063.3909578,8104,40.471710205078125
1676387063.4490411,8105,40.692291259765625
1676387063.514123,8106,40.700965881347656
1676387063.5705698,8107,40.75663757324219
1676387063.6416144,8108,40.74491500854492
1676387063.6974013,8109,40.670326232910156
1676387063.756578,8110,40.72027587890625
1676387063.8155437,8111,40.622676849365234
1676387063.8814213,8112,40.776424407958984
1676387063.9551516,8113,40.770477294921875
1676387064.0157506,8114,40.855289459228516
1676387064.0881288,8115,40.881492614746094
1676387064.1637223,8116,40.7663688659668
1676387064.2297688,8117,40.82371139526367
1676387064.2849743,8118,40.711524963378906
1676387064.3541644,8119,40.83846664428711
1676387064.4099212,8120,40.86449432373047
1676387064.469766,8121,40.90168762207031
1676387064.5426233,8122,40.89794921875
1676387064.6062548,8123,40.8134765625
1676387064.6706908,8124,40.833457946777344
1676387064.736589,8125,40.79637908935547
1676387064.7980602,8126,40.88032150268555
1676387064.848191,8127,40.8739013671875
1676387064.9068408,8128,40.90760040283203
1676387064.9640014,8129,40.86899185180664
1676387065.0231156,8130,40.842994689941406
1676387065.0803173,8131,40.85820770263672
1676387065.1397247,8132,40.83715057373047
1676387065.1984873,8133,40.877742767333984
1676387065.2555654,8134,40.87498474121094
1676387065.308946,8135,40.850059509277344
1676387065.3678164,8136,40.87456130981445
1676387065.4299903,8137,40.81938171386719
1676387065.488173,8138,40.86898422241211
1676387065.5471306,8139,40.78754806518555
1676387065.6187797,8140,40.82292175292969
1676387065.689063,8141,40.69939422607422
1676387065.7432415,8142,40.70140838623047
1676387065.792918,8143,40.51742172241211
1676387065.8482244,8144,40.47865295410156
1676387065.9051442,8145,40.235511779785156
1676387065.9624906,8146,40.16754150390625
1676387066.0175354,8147,39.92802429199219
1676387066.0808628,8148,39.90073776245117
1676387066.137404,8149,39.71406555175781
1676387066.1944768,8150,39.538692474365234
1676387066.2491508,8151,39.30331802368164
1676387066.314064,8152,39.28517150878906
1676387066.3698564,8153,39.843475341796875
1676387066.4266195,8154,40.26582717895508
1676387066.4861376,8155,40.374786376953125
1676387066.5383515,8156,40.2656135559082
1676387066.5887265,8157,40.331695556640625
1676387066.6415298,8158,40.43202209472656
1676387066.709806,8159,40.47789764404297
1676387066.7746906,8160,40.33378601074219
1676387066.83004,8161,40.33794021606445
1676387066.8817775,8162,40.6254997253418
1676387066.9342296,8163,40.779361724853516
1676387066.990306,8164,40.77130126953125
1676387067.0489008,8165,40.718467712402344
1676387067.1072333,8166,40.711181640625
1676387067.163026,8167,40.86125183105469
1676387067.2169275,8168,40.842838287353516
1676387067.27031,8169,40.819454193115234
1676387067.3281915,8170,40.973350524902344
1676387067.3804426,8171,40.800724029541016
1676387067.4337268,8172,40.80459976196289
1676387067.487494,8173,40.90791320800781
1676387067.5437543,8174,40.855430603027344
1676387067.5982144,8175,40.86418151855469
1676387067.6533642,8176,40.840396881103516
1676387067.711701,8177,40.84952926635742
1676387067.7768202,8178,40.79093933105469
1676387067.8327637,8179,40.8941650390625
1676387067.8887408,8180,40.8875846862793
1676387067.9379284,8181,40.88590621948242
1676387067.9899335,8182,40.891414642333984
1676387068.043036,8183,40.881141662597656
1676387068.1054945,8184,40.89686965942383
1676387068.1639352,8185,40.85267639160156
1676387068.2233698,8186,40.910831451416016
1676387068.2860322,8187,40.9006462097168
1676387068.346813,8188,40.887481689453125
1676387068.4018693,8189,40.855224609375
1676387068.4584353,8190,40.892791748046875
1676387068.5219147,8191,40.86747741699219
1676387068.5769594,8192,40.91827392578125
1676387068.6317933,8193,40.898162841796875
1676387068.6835973,8194,40.90468978881836
1676387068.7342117,8195,40.91365051269531
1676387068.7976923,8196,40.885719299316406
1676387068.8541656,8197,40.914947509765625
1676387068.9091027,8198,40.90721130371094
1676387068.9573524,8199,40.87985610961914
1676387069.0090687,8200,40.906341552734375
1676387069.0625234,8201,40.905494689941406
1676387069.118458,8202,40.883121490478516
1676387069.171202,8203,40.89928436279297
1676387069.2213607,8204,40.88446044921875
1676387069.2705116,8205,40.910247802734375
1676387069.3208725,8206,40.87916564941406
1676387069.3708203,8207,40.90387725830078
1676387069.42618,8208,40.864864349365234
1676387069.4748087,8209,40.90863800048828
1676387069.5232987,8210,40.83613586425781
1676387069.577432,8211,40.88821029663086
1676387069.625962,8212,40.79985046386719
1676387069.6774218,8213,40.844234466552734
1676387069.7238414,8214,40.723323822021484
1676387069.7709942,8215,40.74729919433594
1676387069.8190458,8216,40.55624008178711
1676387069.864953,8217,40.548255920410156
1676387069.9113493,8218,40.28627014160156
1676387069.9572804,8219,40.23020935058594
1676387070.0061607,8220,39.94927978515625
1676387070.0543895,8221,39.8549690246582
1676387070.1024425,8222,39.658973693847656
1676387070.148494,8223,39.448448181152344
1676387070.1951234,8224,39.26472473144531
1676387070.245084,8225,38.77254104614258
1676387070.295649,8226,38.505889892578125
1676387070.3426173,8227,39.015804290771484
1676387070.4047494,8228,39.67887878417969
1676387070.4574218,8229,40.307777404785156
1676387070.512094,8230,40.25485610961914
1676387070.5625567,8231,39.62941360473633
1676387070.6169286,8232,39.993202209472656
1676387070.6690912,8233,40.5726318359375
1676387070.7179563,8234,40.35223388671875
1676387070.771883,8235,40.18202209472656
1676387070.822472,8236,40.30589294433594
1676387070.8782613,8237,40.41244888305664
1676387070.9265974,8238,40.51176452636719
1676387070.9838855,8239,40.566097259521484
1676387071.0388913,8240,40.661476135253906
1676387071.085313,8241,40.76331329345703
1676387071.1363912,8242,40.61151123046875
1676387071.1855953,8243,40.75746536254883
1676387071.238624,8244,40.786319732666016
1676387071.2912703,8245,40.854820251464844
1676387071.3444903,8246,40.74289321899414
1676387071.3978586,8247,40.82893753051758
1676387071.4495907,8248,40.81120300292969
1676387071.4978507,8249,40.78230285644531
1676387071.5654159,8250,40.84593963623047
1676387071.6285634,8251,40.810508728027344
1676387071.6799526,8252,40.81029510498047
1676387071.7465148,8253,40.870052337646484
1676387071.809419,8254,40.868019104003906
1676387071.8576124,8255,40.886451721191406
1676387071.9068618,8256,40.925010681152344
1676387071.955184,8257,40.912166595458984
1676387072.0042615,8258,40.86720275878906
1676387072.0538695,8259,40.91804122924805
1676387072.103172,8260,40.89515686035156
1676387072.1548536,8261,40.837974548339844
1676387072.2179174,8262,40.9061279296875
1676387072.2810197,8263,40.90555191040039
1676387072.3309958,8264,40.81110382080078
1676387072.3792408,8265,40.865562438964844
1676387072.4267914,8266,40.861427307128906
1676387072.4816809,8267,40.83244705200195
1676387072.5399644,8268,40.84058380126953
1676387072.592117,8269,40.81438064575195
1676387072.647577,8270,40.733375549316406
1676387072.711618,8271,40.710567474365234
1676387072.77028,8272,40.58228302001953
1676387072.8401277,8273,40.44997787475586
1676387072.892381,8274,40.227352142333984
1676387072.948484,8275,40.06140899658203
1676387073.0136366,8276,39.755096435546875
1676387073.070167,8277,39.63923645019531
1676387073.1357632,8278,39.47852325439453
1676387073.1933033,8279,39.64431381225586
1676387073.252223,8280,39.986454010009766
1676387073.3178718,8281,40.44345474243164
1676387073.375457,8282,40.76313400268555
1676387073.4232607,8283,40.76409912109375
1676387073.4900808,8284,40.56949234008789
1676387073.5415363,8285,40.396419525146484
1676387073.591407,8286,40.45878982543945
1676387073.6370401,8287,40.65098571777344
1676387073.6833327,8288,40.85222625732422
1676387073.7301319,8289,40.84893798828125
1676387073.7792234,8290,40.724090576171875
1676387073.8258808,8291,40.662174224853516
1676387073.8726106,8292,40.7161865234375
1676387073.9183583,8293,40.861289978027344
1676387073.9723372,8294,40.884063720703125
1676387074.0188065,8295,40.871803283691406
1676387074.0690088,8296,40.792320251464844
1676387074.1207871,8297,40.82035446166992
1676387074.1693978,8298,40.89424133300781
1676387074.2193868,8299,40.91862106323242
1676387074.2661371,8300,40.939998626708984
1676387074.3140068,8301,40.843753814697266
1676387074.361589,8302,40.86791229248047
1676387074.407124,8303,40.87367630004883
1676387074.4533088,8304,40.9086799621582
1676387074.499152,8305,40.919334411621094
1676387074.543529,8306,40.88417053222656
1676387074.5943618,8307,40.8956298828125
1676387074.6415117,8308,40.855918884277344
1676387074.6920574,8309,40.914608001708984
1676387074.7422638,8310,40.89358901977539
1676387074.7944062,8311,40.906394958496094
1676387074.8472946,8312,40.89460372924805
1676387074.911093,8313,40.869754791259766
1676387074.9732323,8314,40.88815689086914
1676387075.0274067,8315,40.88050842285156
1676387075.0806725,8316,40.89588165283203
1676387075.1358392,8317,40.898738861083984
1676387075.1880877,8318,40.88554382324219
1676387075.2395709,8319,40.89604949951172
1676387075.2879388,8320,40.8723030090332
1676387075.3400233,8321,40.896888732910156
1676387075.3890636,8322,40.87474822998047
1676387075.4383874,8323,40.903533935546875
1676387075.4871829,8324,40.88050842285156
1676387075.5384266,8325,40.89591979980469
1676387075.5984535,8326,40.87082290649414
1676387075.6527245,8327,40.88488006591797
1676387075.7069592,8328,40.853939056396484
1676387075.7584336,8329,40.86626052856445
1676387075.8148875,8330,40.82387924194336
1676387075.8617406,8331,40.82537841796875
1676387075.921588,8332,40.73573303222656
1676387075.969369,8333,40.70246887207031
1676387076.0361075,8334,40.525325775146484
1676387076.0849507,8335,40.444278717041016
1676387076.1389883,8336,40.21246337890625
1676387076.191413,8337,40.1541748046875
1676387076.2469738,8338,40.01899719238281
1676387076.3134053,8339,40.10027313232422
1676387076.3698745,8340,40.112274169921875
1676387076.4255612,8341,40.136924743652344
1676387076.4769068,8342,40.210838317871094
1676387076.5304387,8343,40.03660583496094
1676387076.5821822,8344,40.21175003051758
1676387076.6352732,8345,40.10009765625
1676387076.6886046,8346,40.232547760009766
1676387076.7399106,8347,40.240360260009766
1676387076.787775,8348,40.626163482666016
1676387076.8409555,8349,40.89291000366211
1676387076.8918605,8350,40.836273193359375
1676387076.9390929,8351,40.56205368041992
1676387076.99265,8352,40.47111129760742
1676387077.0427892,8353,40.775360107421875
1676387077.0908113,8354,40.826385498046875
1676387077.1419554,8355,40.79564666748047
1676387077.1913428,8356,40.749481201171875
1676387077.2424314,8357,40.7166862487793
1676387077.2907891,8358,40.88322448730469
1676387077.3485503,8359,40.824745178222656
1676387077.4039083,8360,40.82978057861328
1676387077.4581807,8361,40.85826873779297
1676387077.5069144,8362,40.81521987915039
1676387077.5562658,8363,40.86687088012695
1676387077.6038115,8364,40.8729248046875
1676387077.6524131,8365,40.88444519042969
1676387077.706734,8366,40.894287109375
1676387077.75428,8367,40.867713928222656
1676387077.8038464,8368,40.83098602294922
1676387077.8510652,8369,40.888389587402344
1676387077.9006305,8370,40.89572525024414
1676387077.9533868,8371,40.8869743347168
1676387078.01721,8372,40.88623046875
1676387078.0683296,8373,40.83930206298828
1676387078.1209726,8374,40.87284851074219
1676387078.1775606,8375,40.89923858642578
1676387078.232495,8376,40.85390090942383
1676387078.2812948,8377,40.912899017333984
1676387078.340022,8378,40.885345458984375
1676387078.3971624,8379,40.86137771606445
1676387078.4507003,8380,40.89611053466797
1676387078.5137954,8381,40.85835266113281
1676387078.5704865,8382,40.88232421875
1676387078.6233826,8383,40.90346908569336
1676387078.677699,8384,40.8370246887207
1676387078.733219,8385,40.898128509521484
1676387078.7822962,8386,40.82014083862305
1676387078.832629,8387,40.85697937011719
1676387078.8812466,8388,40.80091857910156
1676387078.9307766,8389,40.784080505371094
1676387078.9835057,8390,40.67822265625
1676387079.0344286,8391,40.64567947387695
1676387079.0877478,8392,40.396785736083984
1676387079.1405053,8393,40.312400817871094
1676387079.192671,8394,39.96095275878906
1676387079.2475429,8395,39.799983978271484
1676387079.2980368,8396,39.53606414794922
1676387079.3534484,8397,39.51058578491211
1676387079.408934,8398,39.60862731933594
1676387079.4618237,8399,39.86775207519531
1676387079.5193944,8400,40.20470428466797
1676387079.5760205,8401,40.39115905761719
1676387079.6298263,8402,40.534854888916016
1676387079.6854384,8403,40.33525085449219
1676387079.738391,8404,40.30419921875
1676387079.7957215,8405,40.443668365478516
1676387079.8541372,8406,40.71640396118164
1676387079.9112399,8407,40.736026763916016
1676387079.9678588,8408,40.65705108642578
1676387080.023635,8409,40.65209197998047
1676387080.077821,8410,40.49888229370117
1676387080.1336038,8411,40.723018646240234
1676387080.1803749,8412,40.78547668457031
1676387080.2294216,8413,40.775447845458984
1676387080.278843,8414,40.61753845214844
1676387080.32653,8415,40.332176208496094
1676387080.3768687,8416,40.24020767211914
1676387080.425813,8417,39.97797393798828
1676387080.4735181,8418,39.412315368652344
1676387080.5275726,8419,38.882484436035156
1676387080.581362,8420,38.17201614379883
1676387080.6356542,8421,38.367366790771484
1676387080.6857247,8422,38.92076110839844
1676387080.736951,8423,39.906776428222656
1676387080.7863646,8424,40.312461853027344
1676387080.8361373,8425,39.69411087036133
1676387080.8882008,8426,39.571937561035156
1676387080.9350164,8427,40.480865478515625
1676387080.9873216,8428,40.05754089355469
1676387081.0451345,8429,39.57926940917969
1676387081.0995975,8430,40.10141372680664
1676387081.1527436,8431,40.502811431884766
1676387081.20636,8432,39.99070358276367
1676387081.2570632,8433,40.222755432128906
1676387081.3140967,8434,40.82815170288086
1676387081.3670979,8435,40.428958892822266
1676387081.4171674,8436,40.31623458862305
1676387081.4683158,8437,40.74007034301758
1676387081.5268507,8438,40.82158660888672
1676387081.5849247,8439,40.446922302246094
1676387081.6422923,8440,40.77616882324219
1676387081.6936438,8441,40.83409881591797
1676387081.7432754,8442,40.59010314941406
1676387081.7974675,8443,40.62567901611328
1676387081.85051,8444,40.87905502319336
1676387081.9063187,8445,40.743431091308594
1676387081.9574032,8446,40.768470764160156
1676387082.0105104,8447,40.86224365234375
1676387082.0750263,8448,40.80226516723633
1676387082.1420264,8449,40.82477951049805
1676387082.1957333,8450,40.820152282714844
1676387082.2512796,8451,40.76268768310547
1676387082.299777,8452,40.777191162109375
1676387082.3545315,8453,40.87299346923828
1676387082.4050097,8454,40.87181854248047
1676387082.4523132,8455,40.861515045166016
1676387082.5098011,8456,40.841773986816406
1676387082.563654,8457,40.91266632080078
1676387082.6276596,8458,40.89010238647461
1676387082.688422,8459,40.869232177734375
1676387082.7510943,8460,40.8525505065918
1676387082.8109968,8461,40.8927001953125
1676387082.8609746,8462,40.81898498535156
1676387082.9136035,8463,40.88289260864258
1676387082.9684978,8464,40.902198791503906
1676387083.0211215,8465,40.811180114746094
1676387083.0752788,8466,40.858375549316406
1676387083.1267202,8467,40.90576171875
1676387083.1806412,8468,40.85108184814453
1676387083.237386,8469,40.847225189208984
1676387083.2852983,8470,40.871131896972656
1676387083.3439252,8471,40.858009338378906
